8.591179486385139171e+03,-2.281338122169393046e+01
8.723204876594070811e+03,-2.579218801932409377e+01
8.445588025582537739e+03,-2.201582607116298362e+01
8.753988496160651266e+03,-2.626616632047663202e+01
8.465017632479693930e+03,-2.104940239710502681e+01
8.368279230357129563e+03,-1.928633675128775593e+01
8.572397951396036660e+03,-2.294722931998771998e+01
8.846177001659860252e+03,-2.945825109801535291e+01
8.586381148243552161e+03,-2.240975797200965403e+01
8.567731727695580048e+03,-2.295468774569011572e+01
8.470383148771739798e+03,-2.188974758146661870e+01
8.563309680392538212e+03,-2.311381972879114244e+01
8.764428834045036638e+03,-2.422552946185499678e+01
8.468692406757247227e+03,-2.077890973906998795e+01
8.482910744209691984e+03,-2.057156322766443068e+01
8.497745873437223054e+03,-2.281756249973261674e+01
8.546536972593929022e+03,-2.256844801625733155e+01
8.772361622653021186e+03,-2.658373623973374933e+01
8.400691898438579301e+03,-1.970488735387342771e+01
8.679566602801500267e+03,-2.369138626764855005e+01
8.558340383342860150e+03,-2.228379790621377055e+01
8.430964164892158806e+03,-1.910336165312565626e+01
8.664566553086044223e+03,-2.445585054475204956e+01
8.568623909130770699e+03,-2.290324835538658732e+01
8.482373789681563721e+03,-2.247426016473945509e+01
8.617877065575268716e+03,-2.490762923775107396e+01
8.580913756701949751e+03,-2.459712448176223276e+01
8.491052685912696688e+03,-2.114229170403457658e+01
8.784178805781559277e+03,-2.759195803106834077e+01
8.745418760066371760e+03,-2.594392833947274113e+01
8.509106851729333357e+03,-2.209030982316747682e+01
8.524356159544679031e+03,-2.191857489969429196e+01
8.529993780864884684e+03,-2.221134502995377957e+01
8.608605798545542712e+03,-2.359644767587039027e+01
8.510041149417846100e+03,-2.158757230126174420e+01
8.605936787627371814e+03,-2.382796569981336887e+01
8.720691980511501242e+03,-2.456792940418908699e+01
8.518031838992932535e+03,-2.175305503650010763e+01
8.602505257169661490e+03,-2.473042809074324211e+01
8.708856704312751390e+03,-2.432735327114653145e+01
8.640959897323265977e+03,-2.477249339289421926e+01
8.600198209135352954e+03,-2.083408224663208941e+01
8.496803275525402569e+03,-2.052628726736539733e+01
8.506863056608981424e+03,-2.138004406086810150e+01
8.631971033637666551e+03,-2.311045115187705434e+01
8.454123746816912899e+03,-2.085788466270881614e+01
8.570581685158005712e+03,-2.377468818903297176e+01
8.800154922534191428e+03,-2.758808302360565889e+01
8.592951216797007874e+03,-2.318475946603569682e+01
8.487152568406911087e+03,-2.010856774219428900e+01
8.626508451598650936e+03,-2.423931758179870499e+01
8.547764942712472475e+03,-2.157969793820094750e+01
8.704942895994083301e+03,-2.544745544647808799e+01
8.587729826894512371e+03,-2.216053236989523967e+01
8.807305251128378586e+03,-2.725043740679202742e+01
8.390955389867243866e+03,-1.948030326110568566e+01
8.485830589744788085e+03,-2.085233425654354278e+01
8.576718206741436006e+03,-2.299165314722588604e+01
8.528691086345406802e+03,-2.305656756804908980e+01
8.745649817923078444e+03,-2.626799996718052199e+01
8.477976200566794432e+03,-2.128903060446479856e+01
8.647173457529126608e+03,-2.418285025374463970e+01
8.655462416772810684e+03,-2.397681127485167707e+01
8.680470924195091357e+03,-2.379586060139671488e+01
8.586487513613214105e+03,-2.326058163650161958e+01
8.483619958391838736e+03,-2.221690871934405465e+01
8.598714366978343605e+03,-2.310481490803313775e+01
8.625765353126069385e+03,-2.428725577621619180e+01
8.637184357690122852e+03,-2.370175181276987075e+01
8.621949713978046930e+03,-2.335350905590794213e+01
8.500028573806421264e+03,-2.150083696918800058e+01
8.654326323515155309e+03,-2.263881650127355272e+01
8.497292948027163220e+03,-2.114804460380471340e+01
8.380346161789577309e+03,-1.992351899735474774e+01
8.530440551459780181e+03,-2.188215577095794728e+01
8.573692945935516036e+03,-2.124148652233984791e+01
8.476790197961934609e+03,-2.116473356186906329e+01
8.433091665394333177e+03,-2.012941400124142177e+01
8.496589800291329084e+03,-1.977383437841078262e+01
8.707245121232364909e+03,-2.588718436241775223e+01
8.616359617846668698e+03,-2.291732268192578559e+01
8.446290159662994483e+03,-2.021762509911203054e+01
8.547509755850809597e+03,-2.316902875031799525e+01
8.374665076875118757e+03,-1.657237208091100911e+01
8.691633364679775696e+03,-2.391794414260925805e+01
8.519874876349342230e+03,-2.011753497799839607e+01
8.496252538776259826e+03,-2.106482497733017212e+01
8.545538438878878878e+03,-2.331249133748667290e+01
8.349839268608053317e+03,-1.740048148529616157e+01
8.604422078118708669e+03,-2.314814839498260568e+01
8.447324995774828494e+03,-1.964266538329098566e+01
8.443360677748431044e+03,-2.053543076302961268e+01
8.702974087797172615e+03,-2.345075972030070943e+01
8.636489471032205984e+03,-2.450898045124075963e+01
8.630271949114629024e+03,-2.301915171796999360e+01
8.596294372778007528e+03,-2.378630683120093181e+01
8.594514862233914755e+03,-2.226202312950004725e+01
8.630901959775961586e+03,-2.413394564871859416e+01
8.584144840900566123e+03,-2.221346215110500566e+01
8.663109252328658840e+03,-2.464255801491350795e+01
8.471986315638092492e+03,-2.137968859079979111e+01
8.451969439061595040e+03,-2.098717655230112911e+01
8.501982372611990286e+03,-2.107469728035131240e+01
8.630043003839362427e+03,-2.467351196806480473e+01
8.553741485686558008e+03,-2.193272059454008271e+01
8.599171642166149468e+03,-2.323088200357131683e+01
8.391152032183397750e+03,-2.022786816714299718e+01
8.672431489466935091e+03,-2.418929189456657269e+01
8.514889159912649120e+03,-2.004451699578155655e+01
8.452897220437340366e+03,-2.028833742536566831e+01
8.669209058640841249e+03,-2.385105709455028844e+01
8.444374704800346080e+03,-1.970191271840801761e+01
8.648859192628566234e+03,-2.542641364696817874e+01
8.652807850454562868e+03,-2.327244431231680011e+01
8.551815936839087954e+03,-2.261691268493609996e+01
8.571513345177749216e+03,-2.183797101060545387e+01
8.546051796652242047e+03,-2.228539853428907946e+01
8.626376851038306995e+03,-2.301266348626634439e+01
8.386200954183766953e+03,-1.912644225176524770e+01
8.628427353257970026e+03,-2.222376484651226036e+01
8.526634628231993702e+03,-2.208276184962596744e+01
8.631772687663635224e+03,-2.420695547366707245e+01
8.644147003346364727e+03,-2.359412120228919818e+01
8.550982843434501774e+03,-2.204855655358921140e+01
8.609086951450573906e+03,-2.197255681911572012e+01
8.514217699389297195e+03,-2.278361905580466029e+01
8.439822143117331507e+03,-1.939782504939688224e+01
8.579416684445066494e+03,-2.397726639253587777e+01
8.637939454780489541e+03,-2.429665762069803847e+01
8.473012030508949465e+03,-2.243216808479641600e+01
8.604440318444738296e+03,-2.366726314488120408e+01
8.444140532376033661e+03,-2.011248360879870134e+01
8.512239121570917632e+03,-2.004233376182260429e+01
8.438837502723396028e+03,-2.069334822522617401e+01
8.582961986875197908e+03,-2.201077306949587964e+01
8.500910279627560158e+03,-2.037448867170516564e+01
8.453850769008251518e+03,-2.084540711775067834e+01
8.557567168675761422e+03,-2.293474237892446155e+01
8.508719683907167564e+03,-2.155258948814908848e+01
8.502589421592150757e+03,-2.180566684804378852e+01
8.600420983004469235e+03,-2.374395479507861140e+01
8.707569026541908897e+03,-2.527091213441114448e+01
8.438980199052513854e+03,-2.016634217661723127e+01
8.649530792176836258e+03,-2.432221933952864035e+01
8.742440675035912136e+03,-2.566311866699196997e+01
8.655533602388250074e+03,-2.329106271332553035e+01
8.567308787726587980e+03,-2.115855978385135927e+01
8.679747490803420078e+03,-2.408108052427619938e+01
8.537582692959054839e+03,-2.229812571831924117e+01
8.798180509160440124e+03,-2.794973829188824155e+01
8.574529178632694311e+03,-2.324031538397765217e+01
8.625333025320511297e+03,-2.376130851518302478e+01
8.602274959216889329e+03,-2.158699827993980946e+01
8.489085562333624694e+03,-2.046913691590015816e+01
8.400347584798157186e+03,-1.780824885804988966e+01
8.437572094864706742e+03,-2.112771811703089142e+01
8.638021950259369987e+03,-2.367155164488758601e+01
8.581876262547448277e+03,-2.216687441254471125e+01
8.623860270945289813e+03,-2.372176475141696983e+01
8.775228881585228009e+03,-2.730042485706093913e+01
8.601565145739510626e+03,-2.433535446430910909e+01
8.641785961985975518e+03,-2.482253611235017132e+01
8.714830598769576682e+03,-2.624509214560493220e+01
8.552562241303779956e+03,-2.365912991047765246e+01
8.514533423042385039e+03,-2.019622716334876955e+01
8.520766633989049296e+03,-2.090720392285655294e+01
8.409722173916630709e+03,-1.920869273175217984e+01
8.672485980129869859e+03,-2.457179539278980585e+01
8.493706589666180662e+03,-2.080538222006070370e+01
8.455942531260534452e+03,-1.954492761286811131e+01
8.652066726046943586e+03,-2.311114743443686592e+01
8.679396807552740938e+03,-2.588293669441259937e+01
8.498449208251129676e+03,-2.158598109405547305e+01
8.414684067618391055e+03,-1.917702368959771064e+01
8.646171223436089349e+03,-2.387136569903965722e+01
8.581789021705493724e+03,-2.321419762991909508e+01
8.714015744027696201e+03,-2.489154518844048525e+01
8.504095213649758080e+03,-1.941525502116641988e+01
8.446391615135013126e+03,-1.972303152212323596e+01
8.537951576672236115e+03,-2.098689210728097265e+01
8.570932142255234794e+03,-2.265183509683999219e+01
8.445203359492568779e+03,-2.026040046132260031e+01
8.791145392698503201e+03,-2.698384455327689935e+01
8.491525766791730348e+03,-2.124812859969032175e+01
8.546502203247413490e+03,-2.157266456167249657e+01
8.455310118594534288e+03,-1.952674285702316581e+01
8.483937703801928365e+03,-2.017479320624834571e+01
8.579485628072106920e+03,-2.241017988645425874e+01
8.642074047687749044e+03,-2.310089405497888748e+01
8.455032053571358119e+03,-2.097943314011824611e+01
8.566894757960633797e+03,-2.213572558219259534e+01
8.536950034611556475e+03,-2.241151913112488714e+01
8.437368116728690438e+03,-2.228473412363095818e+01
8.582610351378454652e+03,-2.282434316530742890e+01
8.585590462819011009e+03,-2.162342726774724966e+01
8.548585656279032264e+03,-2.288400205521289976e+01
8.552931210187854958e+03,-2.221946438671928092e+01
8.383411724609291923e+03,-2.015354457524474441e+01
8.515038304211182549e+03,-2.045671766144424808e+01
8.459560137235193906e+03,-1.959365651230241667e+01
8.686184757520000858e+03,-2.476083500258085124e+01
8.378698287514480398e+03,-1.756732406005661318e+01
8.525352539943833108e+03,-2.145061994302229991e+01
8.512012087535571482e+03,-2.268906230019582182e+01
8.387178916827155263e+03,-1.818089902504451416e+01
8.497222025327851952e+03,-2.345519392611924303e+01
8.612555822378461016e+03,-2.025136610809329696e+01
8.339353469728472191e+03,-1.945188898757448470e+01
8.571590703931953612e+03,-2.244886292093977076e+01
8.485024644392204209e+03,-2.148092521683677347e+01
8.478454079139373789e+03,-2.024108698216149094e+01
8.683329987536186309e+03,-2.378955434766517030e+01
8.694474959285991645e+03,-2.581309345528936561e+01
8.613173955793032292e+03,-2.284535486575715169e+01
8.407577331339010925e+03,-1.998465402513244626e+01
8.451707017980868841e+03,-2.015739253773953976e+01
8.589787253187929309e+03,-2.193892182755669751e+01
8.484675927880842210e+03,-2.003357657626477106e+01
8.556537049242015200e+03,-2.284046652603316474e+01
8.492321496047929031e+03,-2.244462259020618333e+01
8.500676641404203110e+03,-1.966318370175781638e+01
8.405558399826597451e+03,-2.004994524058080430e+01
8.647897999815004368e+03,-2.317090247429277028e+01
8.654950104754827407e+03,-2.347068169011810923e+01
8.578498929509778463e+03,-2.281070281703975411e+01
8.578987115181345871e+03,-2.263382056030991052e+01
8.458148710053021205e+03,-2.029257111732434282e+01
8.543614451364115666e+03,-2.015005597608080024e+01
8.727032743043688242e+03,-2.646651055630231042e+01
8.645910103871334286e+03,-2.538286315110881475e+01
8.584921084759931546e+03,-2.221304269658729069e+01
8.447372612585017123e+03,-2.003674322766542559e+01
8.490840640222999355e+03,-1.911704508133231073e+01
8.481593577480472959e+03,-2.099836931393951289e+01
8.477416725886929271e+03,-2.070763959662528819e+01
8.639530749436540646e+03,-2.430118129913153879e+01
8.538540397964086878e+03,-2.093540586252782276e+01
8.566754638402364435e+03,-2.335864793253923111e+01
8.770880745595319240e+03,-2.730831926397923226e+01
8.558412919349097137e+03,-2.160024008043699695e+01
8.607817288965854459e+03,-2.339653333470244334e+01
8.432537378974167950e+03,-1.955780611144263403e+01
8.663835040454516275e+03,-2.295345543717294845e+01
8.651029640313889104e+03,-2.562890776763588008e+01
8.558922345057375423e+03,-2.232575398537746736e+01
8.530577461951113946e+03,-2.186916492749915975e+01
8.380410629845908261e+03,-1.984495357100428237e+01
8.641047658926770964e+03,-2.444356550949064655e+01
8.538651412957544380e+03,-2.374805585500683236e+01
8.539771859230211703e+03,-2.321458425009802795e+01
8.618386147805354994e+03,-2.250197461198304083e+01
8.445709862054309269e+03,-2.044409135012578105e+01
8.512068537958619345e+03,-2.288082396605130597e+01
8.552941017981171171e+03,-2.293260198258298033e+01
8.707095237024603193e+03,-2.453473005360056192e+01
8.715558368587357108e+03,-2.751117953571937136e+01
8.604936474995423850e+03,-2.241418365646223521e+01
8.488865558046865772e+03,-2.076932155810630931e+01
8.430346635253308705e+03,-2.115665715493157961e+01
8.350970237789999373e+03,-1.831642871503187919e+01
8.657411281776081523e+03,-2.425710348214435541e+01
8.542988112189261301e+03,-2.200666275682386441e+01
8.595765333261862907e+03,-2.227108675774591973e+01
8.607438509186555166e+03,-2.336431112025858070e+01
8.433001431853979739e+03,-2.030645915270872592e+01
8.564980322736058952e+03,-2.405008434258063943e+01
8.489211696241893151e+03,-2.062503918956320348e+01
8.647132643990471479e+03,-2.521009658534943298e+01
8.583948626758847240e+03,-2.137543229104528564e+01
8.563338242938250914e+03,-2.152103898333606935e+01
8.401254750671123475e+03,-1.777622681546612071e+01
8.559575320847838157e+03,-2.324793286120297608e+01
8.494824796815804802e+03,-2.008632905528849832e+01
8.527317276155459695e+03,-2.155005608398602845e+01
8.606009483615025601e+03,-2.383372968551429238e+01
8.879315540763309400e+03,-2.796233613147381192e+01
8.487138969652798551e+03,-2.188392687679094450e+01
8.472228765396204835e+03,-2.134869392078828909e+01
8.614313212058727004e+03,-2.422707373132839237e+01
8.530666734541724509e+03,-2.202124249100397790e+01
8.499830563261528368e+03,-2.277762844682706600e+01
8.410894484128215481e+03,-1.973101886415985362e+01
8.567711726065796029e+03,-2.113260167529012534e+01
8.592436396294477163e+03,-2.310098706124364654e+01
8.538486972300266643e+03,-2.353709136819966830e+01
8.477854525248716527e+03,-2.059750230283426831e+01
8.730873424358434931e+03,-2.299931448385393651e+01
8.382399633394157718e+03,-1.833632418560637234e+01
8.512679876663229152e+03,-2.088769402136041009e+01
8.543055083723542339e+03,-2.160509409870597253e+01
8.547513851137855454e+03,-2.209354920247958987e+01
8.578009225236595739e+03,-2.247598704291344163e+01
8.400586017649671703e+03,-1.901052604755293629e+01
8.805838810159897548e+03,-2.682582268956454996e+01
8.600926742132585787e+03,-2.346679204534282448e+01
8.468127451219328577e+03,-1.987305637692536919e+01
8.572266228560794843e+03,-2.226022981806328360e+01
8.556892889544611535e+03,-2.168652253692773968e+01
8.616302220628058421e+03,-2.295553413195875336e+01
8.425400981934673837e+03,-1.945182647585401625e+01
8.385221334686912087e+03,-1.765153316408636286e+01
8.500427195975149516e+03,-2.215260015673496241e+01
8.658391635718720863e+03,-2.511257301976739953e+01
8.523872206252099204e+03,-2.221960231802038521e+01
8.589461908408256932e+03,-2.227188463041899169e+01
8.543464107342630086e+03,-2.125368648869710952e+01
8.533557321418515130e+03,-2.226790823114962592e+01
8.651914119755800129e+03,-2.413981712826601367e+01
8.585535478882658936e+03,-2.430249592571041717e+01
8.455957229698138690e+03,-1.931690733487276290e+01
8.681324681893185698e+03,-2.487877352324278135e+01
8.542067955598116896e+03,-2.252964377072081703e+01
8.478322628336049092e+03,-2.148888363661982126e+01
8.540721104693979214e+03,-2.077120403665184156e+01
8.566083378657833237e+03,-2.255817840043515687e+01
8.436154492569537979e+03,-2.086360988533238725e+01
8.512074322808035504e+03,-2.153740682436654552e+01
8.484126579158535606e+03,-2.014020639643127453e+01
8.534408624975243583e+03,-2.209154204866729998e+01
8.413878823718976491e+03,-1.827936750250166398e+01
8.607948632873916722e+03,-2.274017632663938571e+01
8.638251218346475071e+03,-2.528592820481141601e+01
8.812370167059218147e+03,-2.713793857078946203e+01
8.549342786351524410e+03,-2.216176035330234129e+01
8.503370678951332593e+03,-2.275994407570152589e+01
8.517512029007404635e+03,-2.083611306796162665e+01
8.605281140632832830e+03,-2.344322116461872341e+01
8.398636612989173955e+03,-2.136521085667011732e+01
8.562979808268304623e+03,-2.080551132244784895e+01
8.578552254010503020e+03,-2.249355110737339558e+01
8.497727473054470465e+03,-2.159250251896246553e+01
8.567570736761150329e+03,-2.159731148344440399e+01
8.684784687401324845e+03,-2.482048595098385846e+01
8.582650959402713852e+03,-2.246593754135800936e+01
8.737051314381500561e+03,-2.539061173638605595e+01
8.596986970696045319e+03,-2.293948605778099648e+01
8.536963917562326969e+03,-2.129417641643854253e+01
8.554914348382466414e+03,-2.171143706215526592e+01
8.510535946583222540e+03,-2.136110466609509118e+01
8.446908596324103200e+03,-1.928562172590580914e+01
8.606636222345745409e+03,-2.292220039841576451e+01
8.837504197780801405e+03,-2.876227253081897217e+01
8.502122648084143293e+03,-2.217534292500055315e+01
8.770177485136657197e+03,-2.579419387923055496e+01
8.509186924141347845e+03,-1.978846628527657359e+01
8.398338856426355051e+03,-1.988437885552678708e+01
8.706045419580519592e+03,-2.444235431802455238e+01
8.472027024326034734e+03,-2.006431314310523106e+01
8.650243788558609594e+03,-2.477110092903782856e+01
8.342402732948525227e+03,-1.759323436899077819e+01
8.492164000302833301e+03,-2.138910854346380930e+01
8.595585751480002727e+03,-2.347950961516204060e+01
8.677366644401274243e+03,-2.581705072161724956e+01
8.634975458439470458e+03,-2.458943780671707557e+01
8.490646830798730662e+03,-2.023641827050220598e+01
8.466990729011544317e+03,-2.007902189787590075e+01
8.618757591835303174e+03,-2.225142521803075368e+01
8.585783333869003400e+03,-2.278884817122543538e+01
8.799970397943332500e+03,-2.691794573049541839e+01
8.476252059101865598e+03,-2.066333037860146149e+01
8.520155406557298193e+03,-2.119734227288908457e+01
8.624019245559129558e+03,-2.364875201328558063e+01
8.602722429046161778e+03,-2.361017449930078271e+01
8.626206904536911679e+03,-2.276624170924772272e+01
8.677503309124296720e+03,-2.259752979442472309e+01
8.445804205752994676e+03,-1.968367203698255707e+01
8.601498361053751069e+03,-2.252434730903976146e+01
8.463508558447849282e+03,-1.968291960138730445e+01
8.588240619061711186e+03,-2.196668479649879657e+01
8.530053768951984239e+03,-2.350832145408630680e+01
8.597292526864508545e+03,-2.235396746035068105e+01
8.542841783792106071e+03,-2.293343130481486014e+01
8.532321905754954059e+03,-2.124715201418984378e+01
8.655558746799999426e+03,-2.469408276864779950e+01
8.577993188957123493e+03,-2.244144481292885729e+01
8.510117661466490972e+03,-2.140754266058688771e+01
8.502569738580830744e+03,-2.144053118303344263e+01
8.503999545487007708e+03,-2.091254264796084428e+01
8.802237693321338156e+03,-2.778732395903023544e+01
8.654712149365404912e+03,-2.315032086168711345e+01
8.571916473433397186e+03,-2.233577540865650590e+01
8.359284319804732149e+03,-1.966516524574554836e+01
8.427786013453043779e+03,-1.860463888179783254e+01
8.650769368519351701e+03,-2.364659391029756108e+01
8.709360524673731561e+03,-2.477613662988137122e+01
8.495913832834701680e+03,-2.027871878704605280e+01
8.566149033336931097e+03,-2.302822593076773927e+01
8.752430155747833851e+03,-2.598592368151889431e+01
8.501607522169742879e+03,-2.167953296794178897e+01
8.469987255274376366e+03,-2.026292854287837031e+01
8.695487429470496863e+03,-2.431639772267981314e+01
8.659333042061996821e+03,-2.312639472162742038e+01
8.738066347926243907e+03,-2.654578530288848270e+01
8.483567477301627150e+03,-1.972773240588280430e+01
8.827268814583096173e+03,-2.829857183469230364e+01
8.608934894730546148e+03,-2.335403690868914239e+01
8.434173254749590342e+03,-1.952900533154369356e+01
8.505534193588280687e+03,-2.048132999973717716e+01
8.696509957871267034e+03,-2.373705848393189655e+01
8.484247293525599162e+03,-2.032921071611592723e+01
8.692249166077694099e+03,-2.465097254859075093e+01
8.598452796984087399e+03,-2.218112372635932417e+01
8.589631275533312873e+03,-2.254004379823096471e+01
8.541813676847154056e+03,-2.196386262395921918e+01
8.632568450577622571e+03,-2.446669196511253475e+01
8.587659015280501990e+03,-2.320627972017609508e+01
8.813957744157623893e+03,-2.605454482046248188e+01
8.532417871086621744e+03,-2.007778821398382618e+01
8.662978611994540188e+03,-2.491272156622567024e+01
8.356448840500976075e+03,-1.729203304418420473e+01
8.385870426415327529e+03,-1.862095952459318227e+01
8.530714893023661716e+03,-2.144671577394615625e+01
8.567461164367865422e+03,-2.082344852594992801e+01
8.565069016729159557e+03,-2.148839253514758596e+01
8.664821953046077397e+03,-2.422249775320456777e+01
8.550123501607886283e+03,-2.171153106749191508e+01
8.777691389140036335e+03,-2.799436532701449565e+01
8.555012736968334139e+03,-2.253575473182928235e+01
8.598057035198897211e+03,-2.240207670079458779e+01
8.573776825057502720e+03,-2.234019592064794324e+01
8.724387439134085071e+03,-2.637901495192780033e+01
8.670903325359859082e+03,-2.365889697766445465e+01
8.589715660678575659e+03,-2.323563853869191931e+01
8.515688095921797867e+03,-2.164441546114548487e+01
8.566487412489357666e+03,-2.291615206961604301e+01
8.533646897916349189e+03,-2.205575055328327849e+01
8.564257008778713498e+03,-2.239802492397007327e+01
8.749079709973162608e+03,-2.646670960097429059e+01
8.510453556973974628e+03,-2.025061248006704062e+01
8.355641030285783927e+03,-1.647514168781692234e+01
8.705089386122577707e+03,-2.547814486279938251e+01
8.525203486851303751e+03,-2.155477879994795387e+01
8.496771167391711060e+03,-2.160010648777248576e+01
8.825361172225355403e+03,-2.725876636090242400e+01
8.658126363367216982e+03,-2.418926272489711593e+01
8.561011869183763338e+03,-2.246606248448979670e+01
8.479790241261112897e+03,-2.181543179683541211e+01
8.549486202414402214e+03,-2.263035313300395401e+01
8.628000482035306050e+03,-2.477612719882334602e+01
8.463979818957615862e+03,-2.119403147076659621e+01
8.586373132184851784e+03,-2.235825551696889590e+01
8.455565156167374880e+03,-2.053018661672786038e+01
8.512397461494940217e+03,-2.099882981172683927e+01
8.373776720385087174e+03,-1.889934771610376529e+01
8.646100446246486172e+03,-2.358332868017649631e+01
8.524262983765704121e+03,-2.124105367718590287e+01
8.732243867713681539e+03,-2.572616879556115776e+01
8.585245754861418391e+03,-2.312316693498376807e+01
8.429026561447182758e+03,-1.878888153593669230e+01
8.493995297034154646e+03,-2.070401643725182339e+01
8.456966017876102342e+03,-2.118926788696975194e+01
8.577629871168617683e+03,-2.350124093962436334e+01
8.632864263040268270e+03,-2.446456249961072871e+01
8.517990679659953457e+03,-2.122746054953683270e+01
8.464172959632371203e+03,-2.044026150134054021e+01
8.456800936862722665e+03,-1.879678316338666377e+01
8.562776415155240102e+03,-2.250426526944596617e+01
8.386844557896140032e+03,-1.790922963723793515e+01
8.402296233120494435e+03,-2.029217445119466490e+01
8.616178997507060558e+03,-2.473663344295547617e+01
8.666963042517676513e+03,-2.282093568956539542e+01
8.516410056331060332e+03,-2.083207828496274416e+01
8.668904159296100261e+03,-2.413464119935892072e+01
8.602138487522928699e+03,-2.257908433837286921e+01
8.599730094269283654e+03,-2.306604397877557133e+01
8.546161161856678518e+03,-2.234640312981822774e+01
8.507909876096875450e+03,-2.218024691781983293e+01
8.417100214403346399e+03,-1.905478910165697215e+01
8.540547239608235031e+03,-2.292646679027273393e+01
8.620934344652057916e+03,-2.365044123209214888e+01
8.541862137907823126e+03,-2.196982996638947583e+01
8.326068423867896854e+03,-1.884903459474720933e+01
8.457721045596796102e+03,-1.899972277661403908e+01
8.519037792331053424e+03,-2.304348934247540726e+01
8.647596081782539841e+03,-2.483309507110151415e+01
8.461567728811067354e+03,-1.927667051903887696e+01
8.392950555123077720e+03,-1.916072216227406599e+01
8.509338691812155957e+03,-2.000683030542150931e+01
8.484171833100193908e+03,-1.862682243044555008e+01
8.694593534081688631e+03,-2.466552401437328967e+01
8.653469728073896476e+03,-2.280709329955365661e+01
8.613222602910356727e+03,-2.257459589195629945e+01
8.509209638167172670e+03,-2.104314022951632879e+01
8.521062774584697763e+03,-2.015908501351443505e+01
8.502648516457482401e+03,-2.223059537830348731e+01
8.491508486427121170e+03,-2.069190670210899086e+01
8.539333021392174487e+03,-2.250796640698493434e+01
8.507827701090960545e+03,-2.124132781496945910e+01
8.549989892354595213e+03,-2.263126200515449327e+01
8.459134968988646506e+03,-1.917651501154901439e+01
8.581883083161927061e+03,-2.351758889005167674e+01
8.529233461068015458e+03,-2.300899620574972460e+01
8.486445393716488979e+03,-2.181110029334075051e+01
8.398318158262507495e+03,-1.932821176883300751e+01
8.583996181848257038e+03,-2.389517013271622758e+01
8.783975840692752172e+03,-2.736559174316643706e+01
8.527177416433483813e+03,-2.324134289342278592e+01
8.507500019134549802e+03,-2.061552557235031458e+01
8.586921507520170053e+03,-2.232947374279681085e+01
8.367941473389633757e+03,-1.992863889507601272e+01
8.510235417043855705e+03,-1.989135456307780458e+01
8.577265782279682753e+03,-2.238487257542294984e+01
8.621995902393806318e+03,-2.331006871768875399e+01
8.515371324403577091e+03,-2.226402631410410038e+01
8.585427069688101255e+03,-2.280600796588468171e+01
8.561418924885534580e+03,-2.231242478688692188e+01
8.366444530481354377e+03,-1.831082310924181655e+01
8.580656272855570933e+03,-2.294604782809557619e+01
8.587345939930437453e+03,-2.296654194932139603e+01
8.567375084712486569e+03,-2.333692105053447463e+01
8.469827304770960836e+03,-2.149077814238586370e+01
8.644578593832206025e+03,-2.475481111819785696e+01
8.449719957233401146e+03,-1.900586223811714603e+01
8.612643204919138952e+03,-2.394521540801889969e+01
8.442798756686897832e+03,-2.065767463442108465e+01
8.602166445061720879e+03,-2.336369193431694313e+01
8.554240521776206151e+03,-2.043177575148106939e+01
8.526998571519408870e+03,-2.355305628023342379e+01
8.444941026440252244e+03,-1.869606676425629743e+01
8.511264399396226509e+03,-1.917125797674979282e+01
8.454425818575839003e+03,-2.073672476943514198e+01
8.619115904448082802e+03,-2.212451977899018729e+01
8.717829716076907062e+03,-2.533986876127272581e+01
8.815473424458388763e+03,-2.767490548766776470e+01
8.593779434724214298e+03,-2.388658760781820689e+01
8.640029100178138833e+03,-2.531177794850835383e+01
8.517817264917564898e+03,-2.196712039508085113e+01
8.496699295326359788e+03,-2.092943396963420355e+01
8.651609497930390717e+03,-2.372350204966770804e+01
8.603253306032165710e+03,-2.214016012486167639e+01
8.454093227801418834e+03,-2.053392064654380533e+01
8.763108158343959076e+03,-2.594816651802524987e+01
8.453773197507392979e+03,-2.066949228824720564e+01
8.522682630358063761e+03,-2.229416545909764835e+01
8.790306948717678097e+03,-2.753595011232189549e+01
8.350378637301255367e+03,-1.861762214451060515e+01
8.322589264490348796e+03,-1.780544783026231315e+01
8.541432610472107626e+03,-2.293695571873429984e+01
8.573424056387540986e+03,-2.293301821518212336e+01
8.490898543900295408e+03,-2.127987149227347885e+01
8.783740928893423188e+03,-2.547792165504780115e+01
8.461184766335984023e+03,-2.222591007281590336e+01
8.686712525502174685e+03,-2.452108721841967665e+01
8.650619536335583689e+03,-2.454740622014826812e+01
8.515944240310771420e+03,-2.158345535682010308e+01
8.706309574584682196e+03,-2.575988479210774784e+01
8.580198226266476922e+03,-2.306040624971718955e+01
8.632769573043256969e+03,-2.348706836707821211e+01
8.607763277892816404e+03,-2.347327151145947965e+01
8.483964058823192318e+03,-2.106605907022144208e+01
8.542193940384271627e+03,-2.373158036915881297e+01
8.560039400106106768e+03,-2.211062771065209631e+01
8.528555529296327222e+03,-2.111683943213230918e+01
8.595239750589926189e+03,-2.322739846083475967e+01
8.524049492814610858e+03,-2.190264290618072351e+01
8.687002626923052958e+03,-2.439383372998232602e+01
8.521639780925004743e+03,-2.121250310148478135e+01
8.548637628923826924e+03,-2.161664662739242715e+01
8.499653874523606646e+03,-2.109591137829465168e+01
8.657047089515794141e+03,-2.229047299411812944e+01
