4.215695934165803010e+03,-1.557495867057834049e+00
4.238977848330861889e+03,-1.691040118145875182e+00
4.234467551571887270e+03,-1.879259971155032405e+00
4.227605742068370091e+03,-1.606104578436209129e+00
4.244296779588428763e+03,-2.044426437732302038e+00
4.235091804050993233e+03,-1.820322702752271038e+00
4.221779159378832446e+03,-1.372116277022487285e+00
4.223763380464600232e+03,-1.463490001142142116e+00
4.206050541409183097e+03,-1.309138199526180601e+00
4.244245763354027986e+03,-1.718296563186562542e+00
4.228101809477774623e+03,-1.559783028930438409e+00
4.249690194853379580e+03,-2.020961176998918418e+00
4.256890195481046248e+03,-2.112580351353301022e+00
4.214034394002425870e+03,-1.618932767044933163e+00
4.219378534307469636e+03,-1.580948801638982770e+00
4.248892523644207358e+03,-2.138294387048254919e+00
4.216033424500532419e+03,-1.403496424159921929e+00
4.228249441162519361e+03,-1.557550125911153938e+00
4.207672440597719287e+03,-1.419383422550305918e+00
4.184407212428232015e+03,-1.114419577442073539e+00
4.219117406508942622e+03,-1.263052341856105709e+00
4.194723888130076375e+03,-1.231834604660800192e+00
4.215258359470123651e+03,-1.526293379992799570e+00
4.233852583085917104e+03,-1.719819443987088414e+00
4.245803972797531060e+03,-2.048831574070400841e+00
4.216541636012396339e+03,-1.405004424151218068e+00
4.199834887764774066e+03,-1.111515908791679497e+00
4.221258674460053044e+03,-1.711721245149392834e+00
4.236846195647288368e+03,-1.792431617979130865e+00
4.213989195889950679e+03,-1.540191031412867506e+00
4.210724748415655995e+03,-1.310604192139508406e+00
4.252098678779778311e+03,-2.122759135566862021e+00
4.226429101182755403e+03,-1.613501677444605820e+00
4.228613945575083562e+03,-1.573161712221012420e+00
4.228911948435205886e+03,-1.740751034811288900e+00
4.211514441809908931e+03,-1.376656172399551403e+00
4.243524138581368788e+03,-1.829904860952573431e+00
4.226774940786624029e+03,-1.568748826451785483e+00
4.214087370011575331e+03,-1.449413731827301710e+00
4.238861763955253082e+03,-1.951894998796545266e+00
4.224925923490915920e+03,-1.374908177525554276e+00
4.238034586613698593e+03,-1.829606229453998090e+00
4.265067293107271325e+03,-2.225969269788263816e+00
4.228441052523345206e+03,-1.652450456696876735e+00
4.215424552114081962e+03,-1.656107822573953614e+00
4.245803268672917511e+03,-1.886937480053077154e+00
4.204434844047209481e+03,-1.271812509187015161e+00
4.224757521809429818e+03,-1.672690443736720489e+00
4.232490177097230116e+03,-1.671363382946159826e+00
4.231194447080782993e+03,-1.579849629433500269e+00
4.214377846851411960e+03,-1.396725610678926088e+00
4.214667332433608863e+03,-1.403335738313645331e+00
4.229490883541088806e+03,-1.807400981505938198e+00
4.242558158563716461e+03,-2.025849837901930073e+00
4.232389919489803106e+03,-1.876287029424418273e+00
4.190246434541016242e+03,-1.027149117273374657e+00
4.204320240297484816e+03,-1.291359831348339871e+00
4.221423055271671728e+03,-1.509023495897610312e+00
4.221924721836671779e+03,-1.524741823899755655e+00
4.215184115474114151e+03,-1.472576711818744277e+00
4.201814513935436480e+03,-1.444178743976531010e+00
4.240688828897161329e+03,-1.949786020657871877e+00
4.199735156724776061e+03,-1.286866779920622372e+00
4.226687122897335939e+03,-1.749537025502496679e+00
4.231245804868904088e+03,-1.715486856607261634e+00
4.238915165438875192e+03,-1.817369158804791995e+00
4.223471059499187504e+03,-1.558625258395276214e+00
4.222764755779555344e+03,-1.598490466302016966e+00
4.226565547086631341e+03,-1.635045111930014006e+00
4.236849297384880629e+03,-1.714925054366985391e+00
4.224525701277333610e+03,-1.643008992715235150e+00
4.239932529083741429e+03,-1.885141178113871385e+00
4.207152614655420621e+03,-1.389574249175366205e+00
4.184544060523201551e+03,-9.476515638851332746e-01
4.200170824742877812e+03,-1.056856120993044712e+00
4.266111593430230641e+03,-2.340218872837907860e+00
4.228475588384143521e+03,-1.595814368680484874e+00
4.242055941435106433e+03,-2.006308440874056576e+00
4.244482261231626580e+03,-1.863467045025347879e+00
4.257400618562784075e+03,-1.684912661954765190e+00
4.222908231648980291e+03,-1.366178915021061258e+00
4.211024863164739145e+03,-1.414688152172396851e+00
4.243995431162817113e+03,-1.848998067598675465e+00
4.215617865439905472e+03,-1.400973205910380992e+00
4.216301727620427300e+03,-1.425800750291129182e+00
4.225829706292954143e+03,-1.648785968757233933e+00
4.203752731237870648e+03,-1.320710873947175568e+00
4.216432672013679621e+03,-1.524135895822199327e+00
4.213824292476318988e+03,-1.409342363198341497e+00
4.228042184663143416e+03,-1.615404001011061297e+00
4.229100148720590369e+03,-1.604100160618223470e+00
4.238967184464993807e+03,-1.735880056878911892e+00
4.225026349496630246e+03,-1.631442759597258263e+00
4.203353879033992598e+03,-1.496035251368620589e+00
4.163660233169850471e+03,-8.466939074611974370e-01
4.196600172255160032e+03,-1.204365859765327951e+00
4.212060516142162669e+03,-1.509720275297651071e+00
4.247418239010681646e+03,-1.923288300647573168e+00
4.218646646139295626e+03,-1.484617892239127546e+00
4.236239257332807938e+03,-1.674944369527136434e+00
4.214872051136276241e+03,-1.244310157823656837e+00
4.244943423061718022e+03,-1.871281954526960778e+00
4.235995960643446779e+03,-1.713184511685946987e+00
4.221257017149242529e+03,-1.369703789711560704e+00
4.204886374638785128e+03,-1.433833791003569447e+00
4.242711656107464478e+03,-1.937669056014882152e+00
4.251993577561350321e+03,-1.910547829980779211e+00
4.230134880777293802e+03,-1.646487687612854911e+00
4.261926540293399739e+03,-2.057564620801632493e+00
4.233431185180427747e+03,-1.906237802134871595e+00
4.217587771687160966e+03,-1.839595214196383832e+00
4.214280511381466567e+03,-1.669622817513436663e+00
4.246121112470937987e+03,-1.749385049887674626e+00
4.209688301715078524e+03,-1.310317267388325657e+00
4.204029001489913753e+03,-1.274778738570503389e+00
4.225054254722155747e+03,-1.793910457559884097e+00
4.206656674768083576e+03,-1.277248557651932792e+00
4.222810319364364659e+03,-1.484128578855914871e+00
4.196578133014461855e+03,-1.180528680960721388e+00
4.201850991291514219e+03,-1.283638224874888989e+00
4.255572557774659799e+03,-1.826558553329194146e+00
4.219950650984835193e+03,-1.652925826444520574e+00
4.229824761179674169e+03,-1.500123393793151072e+00
4.244611333953535905e+03,-1.945517176541100124e+00
4.216467933970147897e+03,-1.469952405348672775e+00
4.214661868921220957e+03,-1.646117195267972066e+00
4.236349143955083491e+03,-1.857006331953759970e+00
4.240610312325567975e+03,-1.592047263074048757e+00
4.250679391883008975e+03,-1.922817249047999111e+00
4.233992919071154574e+03,-1.712282267097646749e+00
4.248915293856763128e+03,-1.923026186102944290e+00
4.238686241884459378e+03,-1.737074625394952943e+00
4.226558367477554384e+03,-1.524686320335734591e+00
4.233099941480563757e+03,-1.340324075252025793e+00
4.244386964309649557e+03,-1.804567366304194787e+00
4.220682527912666046e+03,-1.648631651256093456e+00
4.242641473593544106e+03,-1.729352364350693172e+00
4.231258663405504194e+03,-1.368309165814711514e+00
4.219139263868538364e+03,-1.620119167863363518e+00
4.265676093118244353e+03,-2.026532299960742911e+00
4.254068587471309911e+03,-1.952837133744952158e+00
4.230821289301339675e+03,-1.903954293104438866e+00
4.243271228653740764e+03,-1.854419581080750223e+00
4.216531429984866918e+03,-1.436673587266976027e+00
4.227794963322844524e+03,-1.833914216900778271e+00
4.216009097308613491e+03,-1.746421155460883501e+00
4.235620004072644406e+03,-1.784045230083908695e+00
4.231917153225393122e+03,-1.678823631745282929e+00
4.230928910749981696e+03,-1.371382797602169967e+00
4.254215122440807136e+03,-2.084158404002252940e+00
4.251290225091534921e+03,-2.087087111624252422e+00
4.218474008290566417e+03,-1.622881988962359801e+00
4.239531686475578681e+03,-1.639390136975248602e+00
4.232181854316181671e+03,-1.826398299260585389e+00
4.213124158973877456e+03,-1.541281760929662958e+00
4.225703826756122908e+03,-1.614068454049756296e+00
4.247325667012856684e+03,-1.994952291563357960e+00
4.201685832463325823e+03,-1.301135096395952040e+00
4.207309501183340217e+03,-1.405675106124957496e+00
4.212725673094585545e+03,-1.430830438922033654e+00
4.212947334902867624e+03,-1.622351119130014618e+00
4.231119280495217936e+03,-1.704318931250658586e+00
4.231673962302195832e+03,-1.677263169603037785e+00
4.246421574438617426e+03,-1.597250981526715297e+00
4.209905435894082984e+03,-1.377310957041553152e+00
4.211256527823019496e+03,-1.321733837897748787e+00
4.222532252563509246e+03,-1.451222961679699885e+00
4.216300668220731495e+03,-1.549993548387390563e+00
4.199168393559593824e+03,-1.265220160198322175e+00
4.238910120163867759e+03,-1.614591225866963908e+00
4.218013461846053360e+03,-1.642729307274644279e+00
4.246348717177869730e+03,-1.887019562899117098e+00
4.231566078069846299e+03,-1.639952467585009011e+00
4.225810661866228656e+03,-1.716275060583896783e+00
4.238543053992359091e+03,-2.116339941023878790e+00
4.222048359805967266e+03,-1.429784527945997086e+00
4.232217648503474265e+03,-1.756613445949348096e+00
4.217081021945803514e+03,-1.346289971539397001e+00
4.197430212119713360e+03,-1.052192764671930902e+00
4.213400712100913552e+03,-1.444915267676433857e+00
4.229378236024701437e+03,-1.597953710238082525e+00
4.225484302620778180e+03,-1.558293920525265275e+00
4.225468281784497776e+03,-1.528849261667207582e+00
4.220331867564132153e+03,-1.382009286136015369e+00
4.252319995065678086e+03,-2.181643200647297220e+00
4.237857731263599817e+03,-1.869011418924184653e+00
4.216110122928201235e+03,-1.554556097389902636e+00
4.209240492617075688e+03,-1.270526764753704407e+00
4.230674686822201693e+03,-2.039188013788500786e+00
4.223616520155239414e+03,-1.822606904216060641e+00
4.220539597803086508e+03,-1.401887332562942179e+00
4.228954309913227917e+03,-1.616932196610047390e+00
4.211318911216795641e+03,-1.253429931138041686e+00
4.227292358905998299e+03,-1.524005648020839043e+00
4.262020998069835514e+03,-2.135060795724557536e+00
4.235258018327198442e+03,-1.553152421518669835e+00
4.247622990190856399e+03,-2.095107005634215369e+00
4.210776626864892023e+03,-1.435776999179401381e+00
4.228177908546446815e+03,-1.594051713493122691e+00
4.227347726534741014e+03,-1.478759653807963925e+00
4.234171645844890008e+03,-1.608537782486699097e+00
4.227774967361391646e+03,-1.588334741550579743e+00
4.220864803957051663e+03,-1.565938933068655725e+00
4.236582671501373625e+03,-1.876360345517158468e+00
4.235828068952254398e+03,-1.633159945526882595e+00
4.252574061707491637e+03,-1.784613041583366755e+00
4.237339515222093723e+03,-1.794747347051700803e+00
4.214760326131086913e+03,-1.603203896929433325e+00
4.203260938311837890e+03,-1.537696643772236138e+00
4.222065577960605879e+03,-1.397028583935842505e+00
4.224617655484996249e+03,-1.173940776137001540e+00
4.214262957130664290e+03,-1.312237830230255975e+00
4.190799591076805882e+03,-1.310275632748390873e+00
4.228985333777067353e+03,-1.597826035479755324e+00
4.225644410523106671e+03,-1.822570873195647145e+00
4.225487226737305718e+03,-1.530021523734623301e+00
4.203466086492999239e+03,-1.434680558198258682e+00
4.232852099740231097e+03,-1.809368777825703267e+00
4.230622278292288684e+03,-1.634829136048894682e+00
4.227479175176687932e+03,-1.681155130251237084e+00
4.217058386867016452e+03,-1.254558683729736446e+00
4.230195714508715355e+03,-1.847032497014058361e+00
4.190184000663023653e+03,-1.275225221033876144e+00
4.247232741680210893e+03,-1.893061207616889785e+00
4.240694939105360390e+03,-1.813604396935464491e+00
4.212653890658064483e+03,-1.541315779455020296e+00
4.222830668471403442e+03,-1.584204712080461652e+00
4.233543610950885522e+03,-1.661136038893074929e+00
4.244106247987272582e+03,-1.847546719239321122e+00
4.209854489076727987e+03,-1.321102428940281737e+00
4.195841272215511708e+03,-9.571177828175982949e-01
4.235691496635032308e+03,-1.814211988547394849e+00
4.214826225004154367e+03,-1.366397502109269579e+00
4.247356726251343389e+03,-2.074663408377917406e+00
4.253524614836782348e+03,-1.806849998437962679e+00
4.206204424275038946e+03,-1.473604030986332969e+00
4.240338008336985695e+03,-1.774427058090993770e+00
4.241393327177263018e+03,-1.848693084351632043e+00
4.216717138454184351e+03,-1.709189155672404814e+00
4.218325694365733398e+03,-1.393178817371476530e+00
4.218825605397272739e+03,-1.512845839585536423e+00
4.207110927198201352e+03,-1.504069668371207369e+00
4.231412798116029990e+03,-1.552163845470631465e+00
4.238312342078621441e+03,-1.752361139628181741e+00
4.216902053648602305e+03,-1.782084143791283548e+00
4.213314711182128121e+03,-1.536314648416534423e+00
4.209248151624902675e+03,-1.408292903723119771e+00
4.231609204004264029e+03,-1.862830488933804096e+00
4.211642214978257471e+03,-1.197413944745750580e+00
4.226724008505173515e+03,-1.747094948536168202e+00
4.240315275580265734e+03,-1.639048791375710579e+00
4.219618985924375920e+03,-1.370552620366881857e+00
4.217838437834677279e+03,-1.683914518292120688e+00
4.220305131582921604e+03,-1.416380416907919493e+00
4.228936333762308095e+03,-1.651685782600774255e+00
4.219628512407750350e+03,-1.358143434496823065e+00
4.252517503996271444e+03,-1.967807927414485736e+00
4.238388380579321165e+03,-1.786706107760271500e+00
4.233377913094186624e+03,-1.468368634214614055e+00
4.223496959543326739e+03,-1.471123469644358694e+00
4.223089401809715127e+03,-1.546610137828920761e+00
4.205211916403396572e+03,-1.341171587179402991e+00
4.225726926152833585e+03,-1.471804070831089994e+00
4.248300593180919350e+03,-1.865049535152934812e+00
4.239252711814650866e+03,-2.089733100030159996e+00
4.225830489021614085e+03,-1.540467957563456114e+00
4.199833459282294825e+03,-1.053937941166168235e+00
4.226369722741340411e+03,-1.593878249775575018e+00
4.258392393209712282e+03,-2.075161515562658376e+00
4.234412962487044751e+03,-1.596229497827897914e+00
4.196066009987555844e+03,-1.283572330876391332e+00
4.213945022067955506e+03,-1.200966843635862702e+00
4.205564333127336795e+03,-1.644211815205603555e+00
4.246213409430057254e+03,-1.861466828906225501e+00
4.243075727901775281e+03,-1.742151813572978103e+00
4.234567763117011964e+03,-1.700333989573827420e+00
4.232888870733931981e+03,-1.685392715176537992e+00
4.227208105155544217e+03,-1.504494764683248720e+00
4.217171410434481913e+03,-1.296819041694864616e+00
4.250165828618299201e+03,-2.149104226088277336e+00
4.209110296567196201e+03,-1.707432426896930755e+00
4.196202471513731325e+03,-9.547162667277161452e-01
4.229912301132751054e+03,-1.610684633239215291e+00
4.234344979924959262e+03,-1.558352290592589284e+00
4.224017435254365409e+03,-1.428056985006865842e+00
4.225543692510286746e+03,-1.524172072405566292e+00
4.232856746444250348e+03,-1.736304232137678705e+00
4.212064321710698096e+03,-1.491162727740800387e+00
4.202095694895269844e+03,-1.141269442419530211e+00
4.220094821224039151e+03,-1.638859011046003067e+00
4.214681729102250756e+03,-1.280911975604180686e+00
4.236789436356817532e+03,-1.855825810657976582e+00
4.215013898424738727e+03,-1.582729657928407363e+00
4.237700776472559482e+03,-1.903196739103304447e+00
4.230814358273861217e+03,-1.691924214345595701e+00
4.244157873157216272e+03,-1.909084825856925516e+00
4.242642165023904454e+03,-1.867035810417413177e+00
4.220961391138182989e+03,-1.672458068618584370e+00
4.213729838166655099e+03,-1.516906197691693325e+00
4.258168483610499607e+03,-2.094701769310912454e+00
4.201926593893564132e+03,-1.289544075697220071e+00
4.214380937590599387e+03,-1.343481767133382965e+00
4.224525503806093184e+03,-1.631164615839905352e+00
4.237306188929738710e+03,-1.689719254770046808e+00
4.198210833890402682e+03,-1.051905620033293909e+00
4.237689045539469589e+03,-1.507820031094264213e+00
4.208698495933294907e+03,-1.606422950414749806e+00
4.238112253796586629e+03,-1.589222421626920623e+00
4.224585879854698760e+03,-1.640881502437765871e+00
4.265176459299665112e+03,-2.130337324509914421e+00
4.238069346731232145e+03,-1.761858702548513955e+00
4.223978245026950390e+03,-1.362467529343418970e+00
4.245743377350851006e+03,-1.777164926080854190e+00
4.228185654936424726e+03,-1.546380072812159057e+00
4.228629556789275739e+03,-1.575508470798928640e+00
4.252221353890959108e+03,-1.979848785406800538e+00
4.227371456874753676e+03,-1.751265272652408056e+00
4.216240455217859562e+03,-1.548135161007102578e+00
4.215998815477720200e+03,-1.620737353978520368e+00
4.249647190592570951e+03,-1.932601091901507306e+00
4.226692876429866374e+03,-1.877694312964105494e+00
4.211032354964713704e+03,-1.511407150296494972e+00
4.250790321630050130e+03,-2.131143397363075564e+00
4.257976562543432010e+03,-2.067998071151118555e+00
4.241525185769819473e+03,-1.896778937516975905e+00
4.233511966537992521e+03,-1.747195278143191866e+00
4.206913857228014422e+03,-1.484269259029704191e+00
4.249601575144873095e+03,-1.850833610665006290e+00
4.226416033629740923e+03,-1.597282192053006256e+00
4.227581617801816719e+03,-1.602553922139163145e+00
4.248542505235693170e+03,-1.845658146979626046e+00
4.215231681389196638e+03,-1.407654447851597324e+00
4.243455175621209492e+03,-2.025765225456102048e+00
4.247838335382633886e+03,-1.893160974084021619e+00
4.219223294717648059e+03,-1.505184107236321012e+00
4.216952690415187135e+03,-1.328716725624891071e+00
4.246057890703225894e+03,-1.938851950151365244e+00
4.231877661921767867e+03,-1.821264315784586252e+00
4.235363841792370295e+03,-1.716906550381491314e+00
4.248033315952242447e+03,-1.939066151763804147e+00
4.235939311053142774e+03,-1.866282495716802936e+00
4.234489678465462021e+03,-1.494359459872489637e+00
4.241997874616193258e+03,-1.823588456349255038e+00
4.230517636320006204e+03,-1.653980547207098084e+00
4.237938993301401752e+03,-1.768292363328199279e+00
4.221019597213688940e+03,-1.755831478138158319e+00
4.218149443809821605e+03,-1.695843161135267119e+00
4.220027505495688274e+03,-1.723780133320123698e+00
4.224799155589445036e+03,-1.683842497704612917e+00
4.215356886398627466e+03,-1.561383136049874221e+00
4.238494590201957180e+03,-1.609459251159925053e+00
4.229639730791051079e+03,-1.611904649403961498e+00
4.248773099476340576e+03,-2.122562896283556988e+00
4.202044379170262800e+03,-1.141037204167528740e+00
4.236138236065474302e+03,-1.901713435893328308e+00
4.222501523801594885e+03,-1.731380067502374720e+00
4.216139190614801919e+03,-1.635123472317865589e+00
4.228149796286352284e+03,-1.537479879144554973e+00
4.213063281251239459e+03,-1.605947231447752976e+00
4.228580171916770269e+03,-1.754936353948731265e+00
4.254927160015150548e+03,-2.185597645089789598e+00
4.228566342080408504e+03,-1.822764404348168110e+00
4.212702781600677554e+03,-1.543464634060655483e+00
4.243777402297172557e+03,-1.819262611959906462e+00
4.214991152318787499e+03,-1.467562985889296012e+00
4.233464851083150279e+03,-1.534747783351835926e+00
4.228806445382921083e+03,-1.723745695247677956e+00
4.233807190751981580e+03,-1.741875707742507773e+00
4.271008587129627813e+03,-2.071360374213802036e+00
4.252424902827898222e+03,-1.887401443821060010e+00
4.220923568157737463e+03,-1.678163011480395816e+00
4.236608794834612127e+03,-1.709417146785180419e+00
4.224197296588466088e+03,-1.110886523299489115e+00
4.222731958985698839e+03,-1.542524086911233772e+00
4.236979817755829572e+03,-1.820186095057593212e+00
4.213052409060112041e+03,-1.327606510968164510e+00
4.213594810850626345e+03,-1.370310346424259640e+00
4.239434245693401863e+03,-1.880584998567692567e+00
4.235920406204367282e+03,-1.584242820235615579e+00
4.191261044281227441e+03,-1.198882102110474968e+00
4.225881605780990867e+03,-1.338909971190701542e+00
4.201523368366028990e+03,-1.338827069305873030e+00
4.199869436574182146e+03,-1.392884633202465805e+00
4.221911231510316611e+03,-1.578467970277384058e+00
4.210435155276591104e+03,-1.403982952950282970e+00
4.207816257895847230e+03,-1.323745844036342101e+00
4.216623209452812262e+03,-1.471432622930374690e+00
4.226609798975066951e+03,-1.528748303212472459e+00
4.229146859090302314e+03,-1.730891687167407600e+00
4.251256078750581764e+03,-1.590039206285206896e+00
4.231232143841682046e+03,-1.601668015603748163e+00
4.255229558347036800e+03,-2.009055994375149368e+00
4.241174304970029880e+03,-1.831234700991482889e+00
4.235245836542992038e+03,-1.765662966583128934e+00
4.238870952234078686e+03,-1.747562789571484476e+00
4.226443928150964894e+03,-1.574818481399209880e+00
4.215055442747117922e+03,-1.557309611816391159e+00
4.255397893650717378e+03,-2.043456516096184394e+00
4.226487254228190977e+03,-1.709869212926091286e+00
4.253452327480067652e+03,-2.166810570115568879e+00
4.189708158974550315e+03,-1.222265293388886676e+00
4.233644817107428025e+03,-1.492049932897541842e+00
4.231215123270352706e+03,-1.814574713022715002e+00
4.201758240519092396e+03,-1.233453315065948352e+00
4.246373533895628498e+03,-1.785839368194707566e+00
4.227619853709445124e+03,-1.652243848433010642e+00
4.236056784922441693e+03,-1.579470801570634020e+00
4.197441359602344164e+03,-1.388539993684989815e+00
4.237594305579271349e+03,-1.674201507510153064e+00
4.211800594997033841e+03,-1.557293696961907781e+00
4.213265719356146292e+03,-1.268760206219475384e+00
4.224942473021889782e+03,-1.561998336303683121e+00
4.220588612420138816e+03,-1.633156201242881078e+00
4.234973247530105255e+03,-1.788379177998177916e+00
4.228353362141533580e+03,-1.710260466162171644e+00
4.219130300870591782e+03,-1.436377201802088832e+00
4.240106502403062223e+03,-1.685124496577801834e+00
4.244834977744676507e+03,-1.962507722841832170e+00
4.217973061515980589e+03,-1.704058446564330254e+00
4.224642790042695196e+03,-1.568871875911450164e+00
4.224924805547774668e+03,-1.362011265250915315e+00
4.236977770199566294e+03,-1.929017379518237929e+00
4.214194297353885304e+03,-1.522576261555593335e+00
4.228606056182794418e+03,-1.732656059423342665e+00
4.237708213836063806e+03,-1.728669582210349498e+00
4.240877679904547222e+03,-1.728335912738275804e+00
4.197038460904058411e+03,-1.328838912650861293e+00
4.228648037772301905e+03,-1.614738094777658839e+00
4.221781017467093079e+03,-1.509907156800588846e+00
4.225064624766384441e+03,-1.488917926019365012e+00
4.211205969766677299e+03,-1.473795163400013264e+00
4.253063920949954081e+03,-1.909054151451227366e+00
4.212274913445281527e+03,-1.547072460488162937e+00
4.225966627923082342e+03,-1.624780685623242071e+00
4.220701906971649805e+03,-1.278604420109687778e+00
4.238133569871345571e+03,-1.670201467618250613e+00
4.246429765596786638e+03,-2.062955859075353615e+00
4.219764357420875967e+03,-1.456868486729825829e+00
4.240522027517824426e+03,-1.858648185069844194e+00
4.214175282665884879e+03,-1.308910767070724734e+00
4.228835751488123606e+03,-1.441001120321758311e+00
4.229854343405188047e+03,-1.793523382224610607e+00
4.241336601891098326e+03,-1.677030172698745769e+00
4.235263065748924419e+03,-1.728035647299624999e+00
4.214114730098505788e+03,-1.479321885946575321e+00
4.215876301851808421e+03,-1.707652782906700750e+00
4.220315308191761687e+03,-1.519158263261561226e+00
4.228738648419846868e+03,-1.806215372508979344e+00
4.229909380086696729e+03,-1.758875176443518429e+00
4.269895912290313390e+03,-2.099047214535547212e+00
4.211433910081276736e+03,-1.200739092097642846e+00
4.240640783177022058e+03,-1.864478047725696586e+00
4.251892491820611212e+03,-2.216420611527996520e+00
4.217522664656433335e+03,-1.471297869090280708e+00
4.217909127405550862e+03,-1.462940859801956650e+00
4.253130958186256066e+03,-2.039407975683755314e+00
4.210354335541151158e+03,-1.419732955195041058e+00
4.253825209282147625e+03,-1.748974212693416241e+00
4.216389418868849134e+03,-1.559289276512300537e+00
4.228640293171721169e+03,-1.615982784354088597e+00
4.227384697724463877e+03,-1.406831392015217785e+00
4.236197032036333439e+03,-1.930007403200691529e+00
4.206401413026958835e+03,-1.107446191812488934e+00
4.259436162644007709e+03,-2.086940385385512187e+00
4.212423598489032884e+03,-1.438357460762417439e+00
4.228288325744999383e+03,-1.657519036495560538e+00
4.216781818089875742e+03,-1.763482192185759523e+00
4.214736099509135784e+03,-1.431857616250445275e+00
4.234420561467411972e+03,-1.730775436162016678e+00
4.224514929560033124e+03,-1.446607110162216214e+00
4.258764017152812812e+03,-1.893848660558190566e+00
4.247170032629202069e+03,-2.008830314580624332e+00
4.230228847013047925e+03,-1.520187378024969282e+00
4.207523529479496574e+03,-1.385952130784549485e+00
4.242130129447591571e+03,-1.982278081922741908e+00
4.222845389338802306e+03,-1.646149763732276172e+00
4.224135645587231920e+03,-1.484181835236316749e+00
4.219305271552361774e+03,-1.586873449947331371e+00
4.221295102646524356e+03,-1.658779312412147933e+00
4.214527422596510405e+03,-1.408366779654503409e+00
4.206379525266043856e+03,-1.435883556631011748e+00
4.256200868064073802e+03,-1.940736000008201012e+00
4.252280616924899732e+03,-2.039363934739517603e+00
4.212546910550399843e+03,-1.526234213306679521e+00
4.239841992850969291e+03,-1.632384436369997971e+00
4.259460975791825149e+03,-2.077439166243343571e+00
4.222531854059603575e+03,-1.670892647193792602e+00
4.203163318089774293e+03,-1.207369829953456319e+00
4.220838184404462481e+03,-1.676778126004846436e+00
4.227415614144038955e+03,-1.751070030633471886e+00
4.232837230942694077e+03,-1.768636781625175347e+00
4.254883944532744863e+03,-1.979350121152988251e+00
4.233549006648587238e+03,-1.674193181079543624e+00
4.228091981324508197e+03,-1.673598032454499229e+00
4.226673133765491912e+03,-1.890436241272147821e+00
4.220607957565676770e+03,-1.729110175943500360e+00
4.223554953094275334e+03,-1.694504002427108524e+00
4.239462304098570712e+03,-1.847580190048743853e+00
4.245896945725105070e+03,-1.739187886220130430e+00
4.226676231237357570e+03,-1.958699861284934673e+00
4.233297401081750650e+03,-1.544095170212614221e+00
4.273860456760178749e+03,-2.149179878830021373e+00
4.258107277825100027e+03,-1.936994215972134725e+00
4.206764133835120447e+03,-1.315953062090288617e+00
4.246687201035775615e+03,-1.941652369332727002e+00
4.244822013070394860e+03,-1.704864020399983859e+00
4.233494407612720352e+03,-1.621336287046667657e+00
4.255867352214863786e+03,-2.096334322493549340e+00
4.231667153788795076e+03,-1.731670566361140473e+00
4.222319134496495280e+03,-1.373471978131920457e+00
4.244162912129432698e+03,-1.798226032760787962e+00
4.222870208194062798e+03,-1.928437349409915624e+00
4.218425047576743964e+03,-1.551272317552096602e+00
4.228052032266993592e+03,-1.550322020223835473e+00
4.249582964849531891e+03,-1.843431772706888072e+00
4.249868193413712106e+03,-2.117497322829220874e+00
4.192200328231583626e+03,-1.149215603566916766e+00
4.238766802827343781e+03,-1.679938641110199526e+00
4.227408038265255527e+03,-1.553840382549016130e+00
4.245737246289687391e+03,-1.859168009121478615e+00
4.239776219596760711e+03,-1.726592968997688438e+00
4.256174045338503674e+03,-2.014662070762483825e+00
4.221375418495871600e+03,-1.392001171583569619e+00
4.218684803988844578e+03,-1.528251280875983387e+00
4.244165781688726383e+03,-1.970554503025080617e+00
4.213724187847013127e+03,-1.542684532241178630e+00
4.215962065959641222e+03,-1.530586489858664745e+00
4.263274978051988001e+03,-2.053366936745126381e+00
4.224784997895339984e+03,-1.671478052946662185e+00
4.238289832179699260e+03,-1.925556982469883494e+00
4.217665365084652876e+03,-1.399234567473342183e+00
4.239526120969981093e+03,-1.704185405697387079e+00
4.211765940095441692e+03,-1.259651309269966379e+00
4.219818620996873506e+03,-1.348686093992014001e+00
4.208179658913128151e+03,-1.419553781709368634e+00
4.242188577739427274e+03,-1.805392528753820169e+00
4.242334384437749577e+03,-1.809300720398650641e+00
4.212222009299844103e+03,-1.015746999309052878e+00
4.256145153384354671e+03,-2.135867409708316345e+00
4.215271611854151161e+03,-1.328455501334113054e+00
4.236200361663782132e+03,-1.892537556269713095e+00
4.227959914508445763e+03,-1.396408167101643727e+00
4.244461916908919193e+03,-1.812049201853128011e+00
4.223250600646122621e+03,-1.615637470923759977e+00
4.240479846960342911e+03,-1.910447790169552462e+00
4.241255245277009635e+03,-1.849933519984103825e+00
4.260498094890440370e+03,-2.089000331060717919e+00
4.232737081016945922e+03,-1.736985581039444781e+00
4.232451369106084712e+03,-1.663151126445914896e+00
4.248112577862336366e+03,-1.837795868458111270e+00
4.235794590632570362e+03,-2.136392724001430210e+00
4.249506088900381656e+03,-1.875028889114397135e+00
4.202982610876588296e+03,-1.050930635882192377e+00
4.228294165371628878e+03,-1.551347149244070911e+00
4.221885714223545619e+03,-1.773231021629621651e+00
4.236483089331783049e+03,-1.643869221521760515e+00
4.228874242933060486e+03,-1.522320301052310310e+00
4.239209629411265269e+03,-2.004026716920304096e+00
4.227486328132717972e+03,-1.580342517370605382e+00
4.257441204464363182e+03,-1.895423671368582363e+00
