7.278893253416272273e+03,-5.533944920114590715e+00
7.341350382316937612e+03,-7.125978033052987826e+00
7.266064638227468095e+03,-5.081640086828135949e+00
7.321239451905650640e+03,-6.927097838172612043e+00
7.317686620582639080e+03,-6.443014270091379281e+00
7.292113287203773325e+03,-5.619949408085304299e+00
7.330746715535537987e+03,-7.056275038436599090e+00
7.319547852376907031e+03,-6.343204464840943579e+00
7.307397190174026946e+03,-6.962327019610151879e+00
7.299319167074879260e+03,-6.127579339777737388e+00
7.331438871398771880e+03,-6.609612107058641328e+00
7.286841171345896328e+03,-5.810091795610588861e+00
7.298122831947106533e+03,-6.567679212657158594e+00
7.288645032254938997e+03,-5.811116994803027680e+00
7.291387545223957204e+03,-5.883698498406950250e+00
7.315068545214712685e+03,-6.851226903954731107e+00
7.288625658975080114e+03,-6.557188898037762392e+00
7.308361682488130100e+03,-5.765451068932470058e+00
7.304847140159943592e+03,-6.503539439539537170e+00
7.295812538225324715e+03,-5.904647115744655395e+00
7.287500100246205875e+03,-5.555079134497634463e+00
7.298756411722652047e+03,-5.689808934408866925e+00
7.265854220484477992e+03,-5.064704142878809101e+00
7.291925669514496803e+03,-5.389487234083210510e+00
7.283341690203874350e+03,-5.252603507525769544e+00
7.265477924219152555e+03,-5.443365887556099736e+00
7.327198749799906182e+03,-6.679281903917181573e+00
7.327577910311912092e+03,-6.361503252090662919e+00
7.234893105581873897e+03,-4.097265690693069118e+00
7.283220512955047525e+03,-5.693380021906413013e+00
7.252354013186181874e+03,-4.683048844434753555e+00
7.333767027823641911e+03,-6.189175152720791218e+00
7.331012638042943763e+03,-7.055594547750349221e+00
7.288063227559515326e+03,-6.092187837992862676e+00
7.284732186506970720e+03,-6.748724166980803574e+00
7.252660403486323958e+03,-4.528336882875612091e+00
7.286613549350201538e+03,-6.025014707947159209e+00
7.329048487445356841e+03,-7.012463324249164742e+00
7.332502316696272828e+03,-6.893932178952596246e+00
7.337025368136868565e+03,-7.071572184068704914e+00
7.292302814962948105e+03,-5.044408365856525300e+00
7.303712738270332011e+03,-6.359884687621945254e+00
7.289056879226612182e+03,-6.292808107305246423e+00
7.328361116691438838e+03,-6.942589609463293066e+00
7.367213161116172159e+03,-7.482877507346507251e+00
7.326955529537691291e+03,-6.903464499479185612e+00
7.256671129433227179e+03,-5.071766175404590626e+00
7.345713773136460077e+03,-6.849056262406548967e+00
7.247827292702618251e+03,-5.313922518594845101e+00
7.306098283112418358e+03,-6.247741018821376002e+00
7.262144420127089688e+03,-5.064948451912616889e+00
7.301073216999123360e+03,-5.679164167554152876e+00
7.252669585921001271e+03,-4.896480659581323280e+00
7.286528256253609470e+03,-5.323520915532601094e+00
7.310754973039836841e+03,-6.220590852842865282e+00
7.279037254035055412e+03,-6.372923424673603066e+00
7.289743843661937717e+03,-5.696016731733025473e+00
7.289883002315646991e+03,-6.554877697951907223e+00
7.288613706455906140e+03,-6.010046988266338097e+00
7.318734288300180197e+03,-6.110007344264678508e+00
7.287312636753873448e+03,-6.123150649689347524e+00
7.306315978147971691e+03,-5.949381516009224491e+00
7.305273082218299351e+03,-5.951284741027903280e+00
7.272318168501717082e+03,-5.382686814977739154e+00
7.284713276288399356e+03,-5.974786035171463006e+00
7.292594637383291229e+03,-5.677950766262812365e+00
7.276927999758945589e+03,-5.637397481109309716e+00
7.294576368194923816e+03,-6.183615043031515768e+00
7.311346876189875729e+03,-6.202119675727580272e+00
7.269959762539308940e+03,-5.558429043266745140e+00
7.288680049105401849e+03,-5.471420251282942182e+00
7.312325379111361144e+03,-6.756712704857770646e+00
7.310592278311291921e+03,-6.005802763241219644e+00
7.296343855486345092e+03,-5.980167458172411799e+00
7.279901097414011019e+03,-5.277047930477861470e+00
7.285227323010090004e+03,-6.013155639933335017e+00
7.327320057485862890e+03,-6.843910578245087528e+00
7.319460789760057196e+03,-6.714849261877205322e+00
7.290293873442547920e+03,-6.248029347205728889e+00
7.345750365647846593e+03,-7.576084089511182285e+00
7.322396072827283206e+03,-6.196348762678026034e+00
7.316447014331222817e+03,-6.576944360964530389e+00
7.317164957552377928e+03,-6.338059529402586989e+00
7.262106644175403744e+03,-4.838039412337931999e+00
7.320733821712487952e+03,-6.093100327081214296e+00
7.305846982671733713e+03,-6.494587807842244764e+00
7.267947483967019252e+03,-4.830676801626309746e+00
7.319108978164773362e+03,-6.636135645530194083e+00
7.326858756423254817e+03,-7.159934520855693485e+00
7.279179538329377465e+03,-5.425930966399906907e+00
7.293914047167221725e+03,-6.514966833937996249e+00
7.321233170307553337e+03,-6.393713273554822329e+00
7.243232376434474645e+03,-4.752535957996249394e+00
7.316567807373328833e+03,-7.068895638185789032e+00
7.247788704237853381e+03,-4.658969876464663429e+00
7.298228016426401155e+03,-5.483038493831178251e+00
7.287355894364054620e+03,-5.768333783778835766e+00
7.318709521099371159e+03,-6.423152999653655826e+00
7.309573017779798647e+03,-6.269476044636894230e+00
7.276770319053706771e+03,-5.279468729167429153e+00
7.316869225680404270e+03,-6.332233453058584871e+00
7.324553972267309291e+03,-6.553741564331772018e+00
7.272664581052184076e+03,-4.831185399787987222e+00
7.309896688478404030e+03,-6.443831283000793775e+00
7.275124813054702827e+03,-5.779212892166078142e+00
7.316690373072992770e+03,-6.739026910215683230e+00
7.321136037748847230e+03,-6.752753753768938161e+00
7.360165742623212282e+03,-7.244277855192967408e+00
7.319375971865276369e+03,-6.213216072791682087e+00
7.309893470858445653e+03,-6.205585610277209341e+00
7.333053439618636730e+03,-6.429834915822888242e+00
7.288589305884005626e+03,-6.106921212134129640e+00
7.287732507122902462e+03,-5.446763205092838511e+00
7.290267082040641071e+03,-5.472194250544996308e+00
7.292206548179557103e+03,-5.365652794101182010e+00
7.259977594350834806e+03,-5.215265783156998403e+00
7.289847592626081678e+03,-5.995237478009559418e+00
7.291243099613499908e+03,-5.910116574205666495e+00
7.321086401837298581e+03,-6.368444940437052892e+00
7.297733033694896221e+03,-6.090480420211411783e+00
7.324212194601706869e+03,-7.137549150612005455e+00
7.351928966877109815e+03,-7.121889943024354963e+00
7.289080394294717735e+03,-5.767482521003449492e+00
7.290557243358492087e+03,-6.127874424308192403e+00
7.308281256123490493e+03,-6.031092100615724760e+00
7.333710126999206295e+03,-7.052969424134605703e+00
7.310841885737886514e+03,-6.295031794418606275e+00
7.332024630605700622e+03,-7.023842319996052908e+00
7.284830061286181262e+03,-5.737614844353426946e+00
7.293254007442151305e+03,-6.171000996091210666e+00
7.261946166849568726e+03,-5.522933605597952322e+00
7.299600089975454466e+03,-6.148601441542015600e+00
7.301618153978683040e+03,-5.823955700248998113e+00
7.273697251984483046e+03,-5.370313574513183141e+00
7.290239359500744285e+03,-5.780673896143408541e+00
7.305319193124865706e+03,-6.358712409737729665e+00
7.312368375152975204e+03,-6.562238597665226436e+00
7.284785041739899498e+03,-5.559247786038763017e+00
7.291242192241459634e+03,-5.486122359776465451e+00
7.286325923610884274e+03,-5.571180468687627396e+00
7.316316966917533136e+03,-6.677489222707754912e+00
7.281704690432655298e+03,-5.337574427062385496e+00
7.307337004247032382e+03,-5.728335388788020843e+00
7.291907952464979644e+03,-5.645621392631589686e+00
7.221589176712880544e+03,-3.975513571025032000e+00
7.287441460365661442e+03,-5.936818056459544302e+00
7.300526177907113379e+03,-5.944692751277548481e+00
7.290471495811153545e+03,-5.655141283178211964e+00
7.284295811170528395e+03,-5.792092196638816581e+00
7.353960720446121741e+03,-7.392487211731538999e+00
7.314283124434800811e+03,-6.340718868383545370e+00
7.325350449690193273e+03,-6.948760677998836677e+00
7.245643831725598830e+03,-4.565859047282597949e+00
7.259144947497090470e+03,-5.428018674368296104e+00
7.313379662629464292e+03,-6.341494247914320148e+00
7.288325436362306391e+03,-5.857833376836228290e+00
7.271007704445972195e+03,-5.395070510166975808e+00
7.302282780681512122e+03,-6.639195066169894410e+00
7.273380389566850681e+03,-5.624511011727314269e+00
7.308718089570895245e+03,-6.380299545427142505e+00
7.323745460372773778e+03,-6.718526086214105852e+00
7.310465299589927781e+03,-6.495213316874653309e+00
7.314711236794523757e+03,-6.347393944867830484e+00
7.315618916615163471e+03,-6.167692582501498322e+00
7.282283324567652016e+03,-5.385405965275076312e+00
7.304672667305928371e+03,-6.006995777453923324e+00
7.315667911109844681e+03,-6.368431495867913128e+00
7.286993681504552114e+03,-5.755496994263695321e+00
7.301117398478712857e+03,-6.084183552720898724e+00
7.340864852149157741e+03,-7.324432521235664240e+00
7.295119458614204632e+03,-6.227211319001197509e+00
7.285992453592937636e+03,-6.133155207577587475e+00
7.297915144792888896e+03,-5.944553425804486757e+00
7.303576290047380098e+03,-6.416842924755271405e+00
7.267136042550382626e+03,-5.315045296758825977e+00
7.296869564166214332e+03,-6.164982066659559834e+00
7.285070485859607288e+03,-5.995832697255012889e+00
7.335745074422611651e+03,-6.716831054152928360e+00
7.310818362459677701e+03,-6.648178077457453483e+00
7.306964298004249031e+03,-6.123599666749925952e+00
7.319149127059416060e+03,-6.502110413563486624e+00
7.313905028331966605e+03,-6.969888842725201705e+00
7.277992355339964888e+03,-5.280216669695584564e+00
7.294779104763043506e+03,-6.285263754703326988e+00
7.285659596572613736e+03,-6.074065856834057975e+00
7.289904125384132385e+03,-6.008756542800891332e+00
7.317008254588097770e+03,-6.473670542772244296e+00
7.312280125856357699e+03,-6.892182336289902622e+00
7.281268228966130664e+03,-5.813595760070030316e+00
7.337844229610870570e+03,-7.083876209434947668e+00
7.297274278067639898e+03,-5.934141205795451235e+00
7.313222403413633401e+03,-6.620456304822768701e+00
7.285837172903167811e+03,-5.564819058460422241e+00
7.295049270006057668e+03,-6.203210880378541070e+00
7.300242936242635551e+03,-6.035114792491428126e+00
7.307217703652766431e+03,-5.893482729322030877e+00
7.359581684746623978e+03,-7.360556478689598947e+00
7.272210539822704959e+03,-5.339477650875222636e+00
7.308721776131641491e+03,-6.635223436635868666e+00
7.254191594431610611e+03,-4.851113620361910073e+00
7.307557330269898557e+03,-6.480132659929286554e+00
7.347644974210796136e+03,-7.426473659333785449e+00
7.298570440724362925e+03,-6.248223996273090108e+00
7.292523801842529792e+03,-5.562843715963400548e+00
7.326754636136724002e+03,-6.451833505208458774e+00
7.269558611697258129e+03,-5.387003726754232780e+00
7.278074616837651774e+03,-5.823373431876652795e+00
7.331591478889085010e+03,-6.810241955412743131e+00
7.332810612642841079e+03,-6.833716517819842906e+00
7.293784099605419215e+03,-5.893826286364980405e+00
7.334887488952166677e+03,-6.778548608778956819e+00
7.309663172333979674e+03,-6.641300662518956344e+00
7.256131686544005788e+03,-5.127409924725562895e+00
7.297013817303377436e+03,-6.681385668251334842e+00
7.312667794309782948e+03,-5.926651265716316175e+00
7.269411038518009263e+03,-5.718913467371256942e+00
7.310221537412197904e+03,-6.308017473032363043e+00
7.296050605466672096e+03,-5.920617157472945813e+00
7.299433678224653704e+03,-5.715570227609428677e+00
7.336007972237432114e+03,-7.038179087453432459e+00
7.321734513312010677e+03,-6.762071194289752896e+00
7.272313948576045732e+03,-5.525666279720641505e+00
7.299657958645025246e+03,-5.651918672742975325e+00
7.290261776365977312e+03,-6.338319177256924064e+00
7.287004806777044905e+03,-5.406968811081327431e+00
7.286977682984521380e+03,-5.748690678737052195e+00
7.310544491095147350e+03,-6.188152467398229994e+00
7.268844845997890843e+03,-5.467563235460465521e+00
7.320306518790109294e+03,-6.678873590934498061e+00
7.307834391315271205e+03,-6.360401953836277933e+00
7.339796225248382143e+03,-7.375896046161896535e+00
7.303759619557365113e+03,-6.369481963139203451e+00
7.300949443227578740e+03,-6.796208397354452480e+00
7.305893971351334585e+03,-5.975082035206541242e+00
7.288938195898418599e+03,-5.747227607432159324e+00
7.283062311505677826e+03,-5.596275606390832102e+00
7.311974171691516858e+03,-6.092135536412328634e+00
7.284263723622205362e+03,-4.793894395306611322e+00
7.287366431487547743e+03,-6.108186641779426829e+00
7.292267253441526009e+03,-5.901795309861852523e+00
7.347673914012766545e+03,-7.118815411401728355e+00
7.281246845895120714e+03,-5.508905420313448431e+00
7.271771081531323034e+03,-5.461166956059055444e+00
7.318257284033838005e+03,-6.654303794564704333e+00
7.302076317930492223e+03,-6.388457406799194160e+00
7.292675549707819300e+03,-5.920061330671044786e+00
7.259338432330556316e+03,-4.776213611236850731e+00
7.331970146970535097e+03,-6.636243585581990345e+00
7.337182624158477665e+03,-6.503486589064923606e+00
7.293621580812937282e+03,-6.555048871567968227e+00
7.300105189743260780e+03,-6.212049630197546968e+00
7.317556834910384168e+03,-6.075532415162085087e+00
7.283863562281869235e+03,-5.490378587979259706e+00
7.332144549367911168e+03,-7.235324842123843858e+00
7.301590041743926122e+03,-5.582663227333133804e+00
7.258691026487271301e+03,-5.350218944367703067e+00
7.302470573615713874e+03,-5.831069480594888610e+00
7.305421807739685391e+03,-6.484019236215650572e+00
7.240628699219624650e+03,-4.936686018302387957e+00
7.310778527601645692e+03,-6.588984847916724341e+00
7.349869793113158266e+03,-6.743555046935190589e+00
7.346579979130537140e+03,-7.353333296919455364e+00
7.287674840423648675e+03,-5.847429820778814680e+00
7.302361334479812285e+03,-6.165766257320134613e+00
7.329680657652987975e+03,-6.617223985020982191e+00
7.309783599340602450e+03,-6.108214792757094003e+00
7.322250129436492898e+03,-6.274012982149556272e+00
7.290091210843943372e+03,-5.882418043984316114e+00
7.294763140634654519e+03,-6.033112071863304671e+00
7.275841122020799958e+03,-5.748321922631601133e+00
7.310572787414080267e+03,-6.235542229730446806e+00
7.298051852374896043e+03,-5.492569397090456107e+00
7.279821771574312152e+03,-5.696717519699596721e+00
7.241856876278552591e+03,-5.084637525145318193e+00
7.320534849958992709e+03,-6.436015431397636988e+00
7.264183044726492881e+03,-5.633413586894917557e+00
7.285044792212633183e+03,-5.633363117900251460e+00
7.310953114153946444e+03,-6.625326089339500513e+00
7.266327669684074863e+03,-5.555790075297322161e+00
7.291100063300529655e+03,-5.840858288574700907e+00
7.305586460940252437e+03,-6.110651490027754207e+00
7.283572762615777719e+03,-5.698652911992837744e+00
7.310657384778343840e+03,-6.347374973783990626e+00
7.334657673268583494e+03,-6.492019370748569607e+00
7.300257168746124080e+03,-5.865509165087547494e+00
7.340829503416646730e+03,-6.743391197083267841e+00
7.304195606487408440e+03,-6.179788411020441963e+00
7.319741524976668188e+03,-6.705021789705257973e+00
7.292356184611309800e+03,-5.747538182753568314e+00
7.307514184403027684e+03,-6.739131226990109802e+00
7.339386686367252878e+03,-6.767010867774847505e+00
7.283216006429474874e+03,-5.821332600904208121e+00
7.306638001611562686e+03,-5.760267213209930404e+00
7.298324274282561419e+03,-6.422724772943011473e+00
7.273094788739922478e+03,-5.577639822963339711e+00
7.337053818919463993e+03,-6.254965344840986319e+00
7.279275934497094568e+03,-5.731850345337794472e+00
7.283330584665856804e+03,-5.627317644374910444e+00
7.315466622889813152e+03,-6.497511373066922502e+00
7.274653383632616169e+03,-5.546845531912154570e+00
7.302651993970020158e+03,-6.137520112681441375e+00
7.323260186911690653e+03,-6.066637519932132960e+00
7.300689455369251846e+03,-5.806840905611674764e+00
7.300677778791437049e+03,-6.162131479733259809e+00
7.243176931506156507e+03,-5.188896795544936325e+00
7.258299197773641026e+03,-4.875412551512929404e+00
7.307460537447001116e+03,-5.982978331766494406e+00
7.271842942898016190e+03,-5.688074233523062517e+00
7.267503238953787331e+03,-5.196198331202751319e+00
7.301318374251039131e+03,-6.584143998783878793e+00
7.331589222867574790e+03,-7.315364113860625572e+00
7.306801478893957210e+03,-6.243242620383334440e+00
7.300952714150570500e+03,-5.692852215109676095e+00
7.328169572701448487e+03,-6.861455136912598896e+00
7.288529531731343013e+03,-5.616804670727027826e+00
7.335435243735170843e+03,-6.637772360744654598e+00
7.306087896750955224e+03,-6.384962010945254285e+00
7.302129339640858234e+03,-6.168984947059683144e+00
7.307606530467607627e+03,-6.130578646717467883e+00
7.272996920383803626e+03,-5.048582536801248466e+00
7.341656452532979529e+03,-7.398028443168612966e+00
7.282888989481091812e+03,-5.349154351224957971e+00
7.315818773020578192e+03,-6.387525007590795667e+00
7.274200044822140626e+03,-6.006308768808127141e+00
7.325801537721204113e+03,-6.459627963330106581e+00
7.316925614835763554e+03,-5.868873769236572002e+00
7.248200743754526229e+03,-4.809560284941505337e+00
7.282502582748009445e+03,-6.192968881471488274e+00
7.300941949463009223e+03,-5.907979153800727801e+00
7.287170731617424281e+03,-5.912315874248660563e+00
7.298584464487707010e+03,-6.014292943143098036e+00
7.289620450031455221e+03,-5.769606521142632616e+00
7.335592422091529443e+03,-7.237263548278476399e+00
7.317002928759999122e+03,-6.090317906478273535e+00
7.287441936906516275e+03,-5.797390913439944171e+00
7.342625383737576158e+03,-7.437054439391989291e+00
7.287078862486970138e+03,-5.743266643688077266e+00
7.260211429563305501e+03,-5.254700301595470968e+00
7.315411313425574008e+03,-6.223234040037175951e+00
7.319541565058014385e+03,-6.681369402408442681e+00
7.297267587522709618e+03,-5.861568838849608554e+00
7.290499647640564945e+03,-6.076924879124082857e+00
7.295674410068148973e+03,-5.992341713650565005e+00
7.281750139118977131e+03,-5.890279218306231357e+00
7.275793467882351251e+03,-5.137231539395711977e+00
7.320334665535194290e+03,-6.497553764054254444e+00
7.268129781190500580e+03,-5.499426566728318200e+00
7.291027036664405387e+03,-5.669440148234009769e+00
7.278627306631420652e+03,-5.715489438252174814e+00
7.306649792579702989e+03,-5.824218829105524797e+00
7.344630450096597997e+03,-6.945746257496403508e+00
7.259794863128767247e+03,-5.077850176962301454e+00
7.289464288386429871e+03,-5.504739652799885086e+00
7.273243698082442279e+03,-5.421654983241942283e+00
7.321694814260017665e+03,-6.455989354175971862e+00
7.330029716153846493e+03,-7.263490156311005030e+00
7.299749519557612075e+03,-6.354597595746785288e+00
7.324515488169001401e+03,-6.941550569150488847e+00
7.299294168301991704e+03,-5.826050367438678990e+00
7.271005078960744868e+03,-5.463679704898289025e+00
7.291568887776975316e+03,-5.828525337595388045e+00
7.276585117473577156e+03,-5.226474968132587939e+00
7.299764178469717081e+03,-6.037540351433967167e+00
7.321081211648007411e+03,-6.567077091761378327e+00
7.350977988914616617e+03,-7.920429565215429513e+00
7.316135109820246726e+03,-6.700381302995591426e+00
7.274880572329701863e+03,-5.844097778277643762e+00
7.295097301495123247e+03,-6.048980431635252231e+00
7.318731572666732973e+03,-6.440068182500528593e+00
7.327144867348521075e+03,-7.203574726739273792e+00
7.289174509190763274e+03,-5.706995591617976871e+00
7.301586291734299266e+03,-6.001152753067162671e+00
7.352245729009647221e+03,-7.421398791644890913e+00
7.269417383218613395e+03,-4.980087664830564087e+00
7.267272924489860998e+03,-4.732738396226883637e+00
7.302575562619847005e+03,-6.305093977253306115e+00
7.315725287383207615e+03,-6.298889748859695104e+00
7.287463131699250880e+03,-6.123337819838239326e+00
7.314987991606652940e+03,-6.664708203060382807e+00
7.298571186850586855e+03,-6.360666065333857588e+00
7.315035173807752471e+03,-6.501059495111716657e+00
7.285632734024111414e+03,-6.255194463295563168e+00
7.295224009378242954e+03,-6.325942834362193956e+00
7.302742153531319673e+03,-5.905635688731978306e+00
7.306110261260119842e+03,-5.934962902106676985e+00
7.328055978470266382e+03,-6.542106351435974076e+00
7.294092997835644383e+03,-5.980068012888257734e+00
7.306545153896417105e+03,-6.156247052944320508e+00
7.309144078240220551e+03,-6.770620563459980090e+00
7.280697757897620249e+03,-5.095420043869388849e+00
7.306311869555132034e+03,-6.112487608616422818e+00
7.307948514455512850e+03,-6.502019150786201074e+00
7.352205760569219819e+03,-7.055447747827126470e+00
7.322532956119801383e+03,-6.359991073020837327e+00
7.334800314415888352e+03,-7.051020729327555081e+00
7.280822832119351915e+03,-6.123748240741288207e+00
7.281323179743872060e+03,-5.500453383095482707e+00
7.321964652926883900e+03,-6.300522440690659032e+00
7.296186470457937503e+03,-5.981485660868088416e+00
7.319411820650129812e+03,-6.679360557549977706e+00
7.295179789584268292e+03,-5.645384518821435549e+00
7.292139025450594090e+03,-5.528517422130543757e+00
7.289296657377604788e+03,-5.937081777111829162e+00
7.272914186600271023e+03,-5.104073312020480202e+00
7.323139978684313064e+03,-6.455388848898095056e+00
7.273685061781894547e+03,-5.110554412619965348e+00
7.292116316526970877e+03,-6.172817523458093092e+00
7.266363722884535491e+03,-5.099597096503710958e+00
7.315662363536030171e+03,-6.345065351267099807e+00
7.308520145045102254e+03,-6.379668820510778104e+00
7.287119959481575279e+03,-6.074474451176731904e+00
7.307537429546630847e+03,-6.575708677118902834e+00
7.270867443132237895e+03,-5.575271801296612040e+00
7.281692239903619338e+03,-6.005294930651980501e+00
7.292312035516134529e+03,-5.896318215075437408e+00
7.286368944028156875e+03,-5.669819664294491801e+00
7.327626344798882201e+03,-7.130934739470445649e+00
7.301055920540159605e+03,-5.854170797664391301e+00
7.286494595404858046e+03,-6.120036245930934982e+00
7.298484674537490719e+03,-6.380353232043203704e+00
7.254188371164141245e+03,-4.774879908172929177e+00
7.320240101959301683e+03,-6.784951354376921984e+00
7.306435245971998484e+03,-6.581994324988628797e+00
7.314219485401639758e+03,-6.654361873134192251e+00
7.335753850294937365e+03,-6.866041249964585091e+00
7.316595418598643846e+03,-7.304555713237568249e+00
7.306120329700136608e+03,-6.766835347427010205e+00
7.298186989287838514e+03,-5.963608158033309792e+00
7.343794664072382147e+03,-7.324164085669464086e+00
7.308596768071567567e+03,-6.419011417368070127e+00
7.313197081473255821e+03,-6.065829086276186111e+00
7.283007400954141303e+03,-5.447783300929096129e+00
7.301141137040903232e+03,-5.694592953879799246e+00
7.262479532432929773e+03,-4.823236817389290110e+00
7.283793603954580249e+03,-5.332537320358765598e+00
7.264898254137566255e+03,-4.914366345186847340e+00
7.283343144900213701e+03,-5.816019876838478098e+00
7.288598908933210623e+03,-5.823314055206956219e+00
7.317138872292211090e+03,-6.985059512514197877e+00
7.290553533866783255e+03,-5.899638837013142734e+00
7.334018119358771401e+03,-7.238345529735323858e+00
7.304251139875139415e+03,-5.942670217388363874e+00
7.256212053664426094e+03,-4.796778358408581688e+00
7.307244038666750384e+03,-6.729776015365040998e+00
7.287729061898675354e+03,-5.725257738645342265e+00
7.297279076803594762e+03,-5.088233619308527800e+00
7.281448882435741325e+03,-5.768608840752097677e+00
7.280533726067656971e+03,-6.079142907564683895e+00
7.319353346894854440e+03,-6.525986073855496450e+00
7.307581238249925264e+03,-5.858699146253150580e+00
7.292808354794540719e+03,-5.086063856010300199e+00
7.295548518781472012e+03,-6.219017414917583864e+00
7.262016420574330368e+03,-5.164350775416510331e+00
7.327985863284685365e+03,-6.643478062752853575e+00
7.324513839824627212e+03,-6.941232050652430985e+00
7.280484791910259446e+03,-5.688653710773576400e+00
7.291099668364724494e+03,-6.371233027614497502e+00
7.312219985254525454e+03,-6.303821513980246038e+00
7.304925727808082229e+03,-6.632029731217651047e+00
7.323125254008630691e+03,-7.327957411156269529e+00
7.312286144131048786e+03,-6.283281487939456511e+00
7.248459354225894458e+03,-4.487431778541989935e+00
7.267322727835813566e+03,-5.356457810132661201e+00
7.290021099827935359e+03,-5.624577340785554824e+00
7.335189279585979421e+03,-6.821522437972766362e+00
7.296717916238935686e+03,-5.876816157607350100e+00
7.321628624362023402e+03,-6.100771771646002151e+00
7.305605678992805224e+03,-6.177879461496011970e+00
7.297818992608472399e+03,-5.771237619039646383e+00
7.258739033587571612e+03,-4.860898324476019994e+00
7.291640411030312862e+03,-6.088706261975965539e+00
7.320944431508572961e+03,-6.674252193878646544e+00
7.327588560330372275e+03,-7.315178732998847799e+00
7.269462364726297892e+03,-5.033322416281102107e+00
7.295349215147795803e+03,-5.954582036179209226e+00
7.303873233880566659e+03,-5.971442719329476567e+00
7.290204896697651748e+03,-5.821204669569985057e+00
7.316780605514755734e+03,-6.665004482699385946e+00
7.302299792285920375e+03,-6.134900105497635536e+00
7.291848070811324760e+03,-5.729602046681376848e+00
7.315002399808972768e+03,-6.321847986659114405e+00
7.260709372319039176e+03,-5.119053180254583779e+00
7.298465533659123139e+03,-5.725352893441130853e+00
7.326163791143478193e+03,-6.207260033844576697e+00
7.300410840076321620e+03,-6.307511273410908892e+00
7.278796117002272695e+03,-5.558258876725953535e+00
7.340483210660404438e+03,-7.024711501202618891e+00
7.298466725286222754e+03,-6.445316428658303565e+00
7.276591048064573442e+03,-5.777244182127735606e+00
7.299748764780004421e+03,-6.725631095489607247e+00
7.319071149501225591e+03,-6.536223996757850152e+00
7.270462613641333519e+03,-5.710030901277962201e+00
7.310388509881179743e+03,-6.283714708665811166e+00
7.283453509499548090e+03,-5.991634027609182844e+00
7.306642371686787556e+03,-5.950421173679515618e+00
7.327238952000490826e+03,-5.944799935899341747e+00
7.304901835802386813e+03,-6.163374961005128938e+00
7.300474710165003671e+03,-5.552000735729877512e+00
7.300527253225607637e+03,-6.499207447889152611e+00
7.273295236059914714e+03,-5.382686450105179432e+00
7.269957664847009255e+03,-5.451383153181212471e+00
7.316066839145330960e+03,-6.439192268978051636e+00
7.292853506435209056e+03,-5.915073129858147816e+00
7.275142610929291550e+03,-5.272568679643502954e+00
7.291165222986295703e+03,-5.566886998334482861e+00
7.285636059128003581e+03,-5.455027550142808934e+00
7.299215386481370842e+03,-6.553042529864184118e+00
7.292870698639960210e+03,-6.295819058516142874e+00
7.299999037376098386e+03,-6.305409352791031097e+00
7.270311432586832780e+03,-5.347314542294028250e+00
7.261105115171175385e+03,-5.257715920350476857e+00
7.277403681692028840e+03,-5.124860419089587005e+00
7.295370020824379026e+03,-6.068546427340018923e+00
7.277628960911080867e+03,-5.298401307033913987e+00
7.279255673635081621e+03,-5.829354414796759087e+00
7.293821049910957299e+03,-6.129068846927380854e+00
7.273472885952541219e+03,-5.522421703791946079e+00
7.306942356076887336e+03,-6.037642164516897836e+00
7.264437936154216914e+03,-5.802952333866622681e+00
7.284095642110742119e+03,-5.700967422292547049e+00
7.289688311844322016e+03,-5.401882170634959124e+00
7.267684691303747968e+03,-5.538666079147699151e+00
7.266699672998121969e+03,-5.571235065810405729e+00
7.239810487788396131e+03,-4.887813315130840941e+00
7.304746563269755825e+03,-5.919724524958757783e+00
7.296365039051263011e+03,-6.344339312122372121e+00
7.295531171734408417e+03,-6.302295448718037818e+00
7.292546489072900840e+03,-6.038008399415464744e+00
7.291143767114162074e+03,-6.191304900708542114e+00
7.279288648567164273e+03,-5.498829528910639475e+00
7.296253729662718797e+03,-6.049973395784643770e+00
7.320117120586627607e+03,-6.209339603404273156e+00
7.285674228504694838e+03,-5.921969928039940712e+00
7.317878912065505574e+03,-6.509356599025738710e+00
7.273744431408566925e+03,-5.501255455051321519e+00
7.268362482680283392e+03,-4.907929221623613003e+00
7.309961503949105463e+03,-6.109621583772755216e+00
7.307252850729951206e+03,-6.717222359508228990e+00
7.296188132847981251e+03,-5.974966045907307510e+00
7.290805707055212224e+03,-5.931070626477501051e+00
7.294419138441290670e+03,-5.973076411193938284e+00
7.279720096776746686e+03,-5.916606297871523701e+00
7.280617515005167661e+03,-5.615682931880106921e+00
7.270611978863963486e+03,-5.353364972147645062e+00
7.241320284688077663e+03,-4.922402462345587537e+00
7.308468841888551651e+03,-6.097031669449256341e+00
7.334020173526320832e+03,-6.619410352749579118e+00
7.319969294773557522e+03,-5.809005210937605135e+00
7.285822618425141627e+03,-5.963892313029947267e+00
7.255943869141656251e+03,-4.877894207580800945e+00
7.337134784704909180e+03,-6.754533120808998703e+00
7.321825897791862189e+03,-6.730517550958724726e+00
7.339981284627647256e+03,-6.683526859403820630e+00
7.258749352461248236e+03,-5.253336356717133171e+00
7.317915557261337199e+03,-6.605139993780244190e+00
7.299315272090522740e+03,-5.914387061874408325e+00
7.270907393333806795e+03,-5.431311244244731995e+00
7.320582859419549095e+03,-6.684893374433090507e+00
7.306382054449078169e+03,-6.376977653045124761e+00
7.277703553003758316e+03,-5.898726189968460432e+00
