3.769745394250398931e+03,-7.652121610413418207e-01
3.793264441668057771e+03,-1.273474068209018650e+00
3.787761851210535951e+03,-1.188078890154453893e+00
3.769686880565013325e+03,-9.551020631234192759e-01
3.763782347112222396e+03,-8.090553227157880611e-01
3.761915389172372215e+03,-7.426581816598143426e-01
3.772152585176655521e+03,-9.257706645047378835e-01
3.760818179248879915e+03,-6.544441049535345556e-01
3.768913988662390693e+03,-7.637486262229165046e-01
3.759808780863622360e+03,-4.742230578430434162e-01
3.756221287842708989e+03,-5.856387412560436490e-01
3.762718995562662258e+03,-7.216064833001596401e-01
3.774143684092605326e+03,-8.702950647386261673e-01
3.756707427586005451e+03,-5.258865602839473130e-01
3.757395969056102786e+03,-7.864681491421431359e-01
3.768129940930099110e+03,-7.364221247352895627e-01
3.774292505103984240e+03,-8.678857868186269364e-01
3.757312597375348560e+03,-6.806785525814142979e-01
3.771795301418731469e+03,-8.615367308276175029e-01
3.777519972296521701e+03,-1.002437258876530235e+00
3.767492635511871867e+03,-8.164443350376435760e-01
3.768327257417745841e+03,-9.116953281880351145e-01
3.761399865844275155e+03,-7.784671627609589528e-01
3.767604061023415397e+03,-7.835770854821799691e-01
3.770323773203519067e+03,-1.080404194122215111e+00
3.767407337309360173e+03,-7.074240450928783730e-01
3.767410966786960216e+03,-8.144133005295312033e-01
3.751902519466716512e+03,-5.108731468542238030e-01
3.765204582660402593e+03,-8.078599308701185366e-01
3.769186458639448574e+03,-7.719407218353773192e-01
3.779223595659816965e+03,-9.837439961178359171e-01
3.762957060113982607e+03,-5.692971759741332072e-01
3.773829223653519875e+03,-9.646026870666331021e-01
3.745067383655333288e+03,-4.857921279729667252e-01
3.756870875739404710e+03,-6.633643013972696512e-01
3.771983613232687730e+03,-9.944925109796305396e-01
3.757191605095065825e+03,-5.984976455682117225e-01
3.761969329216468850e+03,-7.601897698458094377e-01
3.773681335896509609e+03,-9.701105848192098646e-01
3.767465171733274929e+03,-8.814726508580690290e-01
3.760809608737396957e+03,-8.239256156660481611e-01
3.775732074809577625e+03,-8.501209524682740160e-01
3.777468719926195718e+03,-9.783866954370979974e-01
3.763777203177156480e+03,-7.932060715205382362e-01
3.768738786981123667e+03,-8.153096858430586291e-01
3.761108999149148531e+03,-8.792466310344166924e-01
3.759150393283382982e+03,-7.090374644117161118e-01
3.767314731171747098e+03,-9.264739576244609420e-01
3.758974290586469124e+03,-5.452734997721684351e-01
3.771256606235454910e+03,-1.076275959371402857e+00
3.759831932435658473e+03,-6.819681433483982813e-01
3.757731998725490939e+03,-6.145832206046794033e-01
3.760301967274372601e+03,-7.638072130100412860e-01
3.764393393935060885e+03,-7.008575607443572331e-01
3.756105428707546707e+03,-5.450225798001433475e-01
3.775303028487327083e+03,-1.153543321266750965e+00
3.767308159086060641e+03,-6.582586204970101162e-01
3.753623026631253651e+03,-4.988905017618569526e-01
3.771723691786016843e+03,-9.697387484311943417e-01
3.772369380117843775e+03,-7.841701374411458314e-01
3.758894532936845735e+03,-7.473410433618667970e-01
3.758688270295081111e+03,-6.258556826699266384e-01
3.770305956434654945e+03,-1.064380324810668021e+00
3.762908134828515813e+03,-7.289440190420868326e-01
3.766694477373488553e+03,-8.687078849895834010e-01
3.779609521319863688e+03,-1.040480136346017437e+00
3.770996756443967115e+03,-8.896846559643298846e-01
3.768192734824425315e+03,-7.887867149586755833e-01
3.757697860651476276e+03,-5.897668359107011149e-01
3.758207481083548373e+03,-6.999886350204875818e-01
3.768143186253354543e+03,-9.858217609398112202e-01
3.772629875415723291e+03,-9.583652428720516037e-01
3.764322120688661016e+03,-6.009261216738880362e-01
3.773090848272313451e+03,-9.939510105263353879e-01
3.767414172725932531e+03,-1.073149944078626961e+00
3.765385783903550873e+03,-7.645798828046795892e-01
3.770819546909588553e+03,-7.678958759163396763e-01
3.764852702458393651e+03,-7.985850578371598285e-01
3.776892670214606369e+03,-7.880069393551510926e-01
3.763297410640091130e+03,-7.694339090573977247e-01
3.749062241263665783e+03,-5.012699381342922145e-01
3.763919287117480962e+03,-6.748847274593186008e-01
3.761538042351357035e+03,-7.454128896990538378e-01
3.783076010762746137e+03,-8.989080616842745064e-01
3.768552751747010461e+03,-8.408914464560415247e-01
3.772608758588654837e+03,-9.128008065287440687e-01
3.767200425423313845e+03,-8.596363417725423339e-01
3.753202312711107879e+03,-5.581548651154217833e-01
3.760646976525692025e+03,-6.920576485174608772e-01
3.766434334586715977e+03,-8.152428788310168706e-01
3.769735452537288893e+03,-1.159015268192006287e+00
3.774871235225642067e+03,-9.839406870642515290e-01
3.773861042724364779e+03,-9.544534581740877766e-01
3.782256678562842808e+03,-9.053797794928752918e-01
3.760734374841424142e+03,-6.005909476315762774e-01
3.761706323175651505e+03,-7.099787380875894893e-01
3.765032268698957978e+03,-7.265479953183312523e-01
3.764297029639275934e+03,-7.822967960230705620e-01
3.773347750750539944e+03,-1.085408121302979367e+00
3.766664734701858379e+03,-7.152230189747702527e-01
3.773158520199050145e+03,-9.584275909058169729e-01
3.768498480165246292e+03,-8.205511520230276412e-01
3.762450008126856119e+03,-7.795767601160633609e-01
3.762791328982445521e+03,-8.363470217957200692e-01
3.759639657138697203e+03,-7.194025009046416397e-01
3.771520204737883432e+03,-7.399378681149360037e-01
3.761083586508516419e+03,-6.919577842382598210e-01
3.770944592749996900e+03,-8.004351274695321594e-01
3.774350218682182458e+03,-8.270343746474818625e-01
3.761106787227843142e+03,-6.666031072999650808e-01
3.745724217481420510e+03,-5.371691413645739432e-01
3.761348317825662889e+03,-5.826531010795229504e-01
3.761379576194067795e+03,-8.134754567135443759e-01
3.762064242156387536e+03,-6.510414143492857519e-01
3.761076537892196029e+03,-8.839051525794072717e-01
3.771471351150533337e+03,-7.824487758506472046e-01
3.764289773433568826e+03,-7.060659741650601173e-01
3.757518845872553356e+03,-6.393771631816451695e-01
3.760409073811269081e+03,-8.261039628180889549e-01
3.757605714683941187e+03,-5.706272492154524922e-01
3.768115434887329684e+03,-8.701373914820751398e-01
3.768168681451955308e+03,-7.557093231946373502e-01
3.775288312205952025e+03,-9.128243786798433401e-01
3.767774794616655072e+03,-7.541498555808807680e-01
3.765826470994551073e+03,-7.433849074088330067e-01
3.767095497156911279e+03,-8.747667540995678337e-01
3.761017266671188736e+03,-5.855806933400048431e-01
3.759889441745300701e+03,-7.011868338148811164e-01
3.770438380149606928e+03,-8.486637267526652151e-01
3.758765431133055699e+03,-7.318943238037318721e-01
3.764996446153952093e+03,-8.937529069567877738e-01
3.768296214571892506e+03,-9.171694829361547452e-01
3.762744406442048785e+03,-8.020697608042351989e-01
3.762532871880095172e+03,-6.574332243825313782e-01
3.751255839268932505e+03,-6.811971773285946385e-01
3.765197177065883807e+03,-7.108249558304085003e-01
3.757774978224400002e+03,-6.943018428150136145e-01
3.767604755954353550e+03,-7.822797764296698375e-01
3.768562017101565743e+03,-7.871481890718274865e-01
3.762571513466898068e+03,-7.821888136525284585e-01
3.758314590623645017e+03,-7.078481001228711378e-01
3.757402668281724800e+03,-8.048746692920010215e-01
3.762393880144198647e+03,-6.157021332114395173e-01
3.762340992212416040e+03,-6.790529624747895232e-01
3.768235333309757607e+03,-7.882280963146308661e-01
3.776018039292696812e+03,-8.221090250175900893e-01
3.770219564300371985e+03,-8.622411668016284336e-01
3.763253114160073437e+03,-6.630584472282747832e-01
3.766933613794353732e+03,-9.337207151930122517e-01
3.761400971738987209e+03,-7.434769385619910409e-01
3.765098926807667340e+03,-7.772156963327453427e-01
3.770943253540289334e+03,-9.277968475610796073e-01
3.765480602383503083e+03,-6.957848919237528129e-01
3.758650871012921471e+03,-6.677580080861096334e-01
3.764869977243181893e+03,-8.348637689019426933e-01
3.771681080489607211e+03,-7.730995269436105044e-01
3.762337486484097553e+03,-7.559229662535403849e-01
3.765930701797396978e+03,-7.874596317861665140e-01
3.768396285591765718e+03,-8.057948877533348542e-01
3.764672002231811348e+03,-9.731980269096754954e-01
3.765248708728322981e+03,-7.100221816854875856e-01
3.774770439405534944e+03,-9.177585587945702450e-01
3.761330912321661799e+03,-5.948061361414740400e-01
3.761101607345757202e+03,-7.790425621675504120e-01
3.754192103419215982e+03,-7.555085343188469027e-01
3.767900748851102435e+03,-1.050582282459221695e+00
3.749044657599540642e+03,-5.459303858982037516e-01
3.764516169367913335e+03,-6.288876059767672944e-01
3.775307216431201596e+03,-1.041890775574700223e+00
3.773353904005560253e+03,-1.198233124173718078e+00
3.768385256015035793e+03,-8.025854245573382784e-01
3.769338203784794587e+03,-9.990074592684240473e-01
3.768235447038984148e+03,-8.657606240669655229e-01
3.767463768451137639e+03,-8.239213523268147377e-01
3.769994481651851856e+03,-8.230612674293719122e-01
3.762156586534605140e+03,-5.779765688810813984e-01
3.779480785365984502e+03,-1.167261547653796638e+00
3.766310220862962524e+03,-5.541650474223088763e-01
3.771679061913835994e+03,-9.203369373889842553e-01
3.765828250088742607e+03,-8.472314489717572839e-01
3.769616812895369094e+03,-8.808964343017149368e-01
3.758938834135359230e+03,-8.049684895447253297e-01
3.755047291579472585e+03,-5.026676410465353850e-01
3.761424286300727090e+03,-7.317564371602294226e-01
3.771660004510395083e+03,-7.854034525134330202e-01
3.788550461604373595e+03,-1.226460034807325794e+00
3.750040401893822946e+03,-5.487409352069902990e-01
3.763978441577000467e+03,-6.457713099736277496e-01
3.772780233129528824e+03,-1.015638734378196961e+00
3.755402969196793947e+03,-6.501779236834481779e-01
3.772815892703628833e+03,-8.268725292413863226e-01
3.761397582475374747e+03,-7.310001395384232437e-01
3.760179447910238650e+03,-7.048198751195046130e-01
3.769489124705933136e+03,-8.929258989364203813e-01
3.761213390066709053e+03,-7.868966850311439609e-01
3.773050837590985793e+03,-8.459068801906828305e-01
3.761166020461505923e+03,-7.570041674728658077e-01
3.762623921829057963e+03,-5.276120063601299481e-01
3.774886306904291814e+03,-9.033900824873332125e-01
3.775945824472714776e+03,-9.585579011311622377e-01
3.762218189843325490e+03,-5.889392507043207381e-01
3.754044064243308640e+03,-5.540449642947342657e-01
3.755919829589936853e+03,-5.139006616658275961e-01
3.759190116518816012e+03,-8.289360013520367110e-01
3.766796405548546318e+03,-7.650135295248816636e-01
3.762675399302746428e+03,-6.822870267064147232e-01
3.766250838758385726e+03,-5.809595824942974662e-01
3.774002534529284731e+03,-7.496617321425570468e-01
3.772962460805014871e+03,-7.678152243877595096e-01
3.760750243692819367e+03,-5.077391232314045766e-01
3.780597769776233690e+03,-1.021062390257649888e+00
3.754025566800171418e+03,-6.104329919050650588e-01
3.767794435803609758e+03,-7.580562486310757908e-01
3.770292976796581115e+03,-8.336360323282093754e-01
3.762363160670479374e+03,-7.217757569218059555e-01
3.761363197453680641e+03,-6.010577390905853523e-01
3.776832892941147747e+03,-9.015129235265979535e-01
3.774076624178436759e+03,-7.978825281891602783e-01
3.762846075468112758e+03,-7.837844193921131852e-01
3.766359976562676820e+03,-8.516342710776043656e-01
3.756327801350311347e+03,-6.512735056700582614e-01
3.765925790014264749e+03,-8.125576088453140278e-01
3.761969614935167556e+03,-9.008213538187209712e-01
3.763726657332955710e+03,-8.129434432625227691e-01
3.774987703734902880e+03,-9.204406357484981038e-01
3.764656787675422038e+03,-7.240567516327331976e-01
3.779437490758020886e+03,-1.053531042065236845e+00
3.769557559159722587e+03,-8.290361771140583036e-01
3.749769858240212216e+03,-6.686263545246111661e-01
3.754645903593931507e+03,-6.221375956561316922e-01
3.765514230339794722e+03,-6.561655984161445243e-01
3.771909340004244768e+03,-9.168201511957047023e-01
3.758181501403381390e+03,-6.230342293399395714e-01
3.768131036801576101e+03,-8.282269834653013252e-01
3.765080756117286001e+03,-8.682335885349689031e-01
3.755669804053538883e+03,-4.708948316948895485e-01
3.769242002033594417e+03,-7.794855855398203914e-01
3.762674958071692799e+03,-5.261729433713018267e-01
3.771521281300778810e+03,-1.066862888476949545e+00
3.785573831602117025e+03,-1.149287685465859798e+00
3.771956204761354002e+03,-8.267449695147319755e-01
3.750211393547654097e+03,-5.291563846821883965e-01
3.775350435475945233e+03,-8.027859649791753149e-01
3.761459695828656550e+03,-8.240888657178897514e-01
3.764438581154225176e+03,-7.537095963748264849e-01
3.764030153402572068e+03,-6.565557254559559741e-01
3.770691469285325184e+03,-8.548529637185116048e-01
3.762793131452304351e+03,-8.273581692260371101e-01
3.764787546933706381e+03,-6.870088524922435269e-01
3.767785031652639645e+03,-8.849375716396530311e-01
3.773566286561272591e+03,-7.569569089413630270e-01
3.758439423620272009e+03,-6.156346910365420033e-01
3.772195906602904870e+03,-9.815229846872262076e-01
3.764024108194794280e+03,-9.141130830262220730e-01
3.759144305811583763e+03,-8.326089846219326684e-01
3.759554710660195724e+03,-8.137055173939000685e-01
3.760098208141992473e+03,-6.808417151652997878e-01
3.764959668850110575e+03,-8.383696381444445400e-01
3.766293959054157312e+03,-1.160417471464712857e+00
3.763899953389477560e+03,-6.800346041086511306e-01
3.768178919223923003e+03,-7.446015364859421837e-01
3.768039455878698845e+03,-8.369130127376739336e-01
3.772586299913767562e+03,-8.274947703833732682e-01
3.763842996520626002e+03,-7.602609452923819733e-01
3.772073091628527891e+03,-9.710166213960271797e-01
3.758304806205719615e+03,-6.615986794614640010e-01
3.773227232970869863e+03,-9.797398968766225513e-01
3.768365444818612559e+03,-7.777160337601348727e-01
3.761486051303587828e+03,-6.224207116191883271e-01
3.771760813551344654e+03,-8.099272812789443110e-01
3.764694368523151297e+03,-8.665543952756756818e-01
3.757553879750001670e+03,-6.325887990894281110e-01
3.778386872949681219e+03,-9.586904109593331613e-01
3.766263447653714593e+03,-7.245293994154087258e-01
3.761395082987569822e+03,-6.973097038704043626e-01
3.779118867359395608e+03,-8.977073535252927394e-01
3.759878750870590011e+03,-6.434754068276135053e-01
3.743769875881085227e+03,-3.971184103009511857e-01
3.756862465141668963e+03,-5.699604969731079107e-01
3.760892458080689721e+03,-5.998867464862760457e-01
3.773040803285656239e+03,-7.919739387990003543e-01
3.764599967829871730e+03,-8.698943318991079199e-01
3.752879983944811102e+03,-6.555718236444405544e-01
3.774551431936109111e+03,-1.094257670939865701e+00
3.766810742688372557e+03,-9.674085912328717063e-01
3.759728461973300455e+03,-9.156116050547378205e-01
3.764838312782852881e+03,-8.443308330067468281e-01
3.767111778715930996e+03,-9.083879165582549042e-01
3.769928269109158464e+03,-1.110530617514466689e+00
3.770710244638478798e+03,-8.086790765503946155e-01
3.755691799827533487e+03,-5.418081741657500006e-01
3.759744615749499644e+03,-7.769321706056122601e-01
3.775446770664597807e+03,-9.253438383467490480e-01
3.777286603359278615e+03,-9.912219925645403551e-01
3.763626880718355096e+03,-8.028673827806849239e-01
3.773349895053192085e+03,-9.999239460981520500e-01
3.771881592340014777e+03,-8.192658107647353694e-01
3.765487115401765095e+03,-7.939361852886736015e-01
3.771400428071333863e+03,-1.066529751601986931e+00
3.779400853884980279e+03,-1.051729424718070183e+00
3.783003976301633884e+03,-1.139758079820027747e+00
3.760103660471673720e+03,-7.247902570269585398e-01
3.767383899406243927e+03,-7.361502203081540241e-01
3.768481457615292129e+03,-7.456421002980877510e-01
3.769564120404745609e+03,-7.177262894783570379e-01
3.772902564394116325e+03,-9.230281344922236508e-01
3.771072611352636613e+03,-8.336270823761382509e-01
3.750854097871402246e+03,-6.445825934834121806e-01
3.762057974148062385e+03,-6.245552626722050693e-01
3.767869423686903701e+03,-6.662779248557281209e-01
3.764270397932672040e+03,-7.340193025770592739e-01
3.764484422651873501e+03,-7.992510113714783593e-01
3.767644577912191835e+03,-9.408183065594655226e-01
3.760788103867614154e+03,-7.894174489277813178e-01
3.761857425666110430e+03,-6.945140559826695759e-01
3.771873309565868567e+03,-1.077409705361751069e+00
3.760780637781255791e+03,-7.794359048532815137e-01
3.765219261469297180e+03,-8.849771946975031334e-01
3.761702758428452398e+03,-8.101945372120192834e-01
3.772341344070641298e+03,-7.551707263741559428e-01
3.771951753994373576e+03,-9.517687668189398487e-01
3.772452867219456039e+03,-9.630354224141445263e-01
3.769993615491300261e+03,-8.153683921267222967e-01
3.781983710655925279e+03,-1.092503339063879197e+00
3.779055081093117224e+03,-1.149746137059274309e+00
3.762381435385289024e+03,-8.339381862329874329e-01
3.762873810617076288e+03,-7.664395677224303816e-01
3.761423444161560383e+03,-8.768332842931336746e-01
3.773611481783975250e+03,-1.101223741404074197e+00
3.752955720660084353e+03,-8.005625038452385267e-01
3.778229337274882710e+03,-1.092500140379240703e+00
3.757125372870882074e+03,-6.986339710878701759e-01
3.768452025130483889e+03,-8.764637889856364827e-01
3.763665014406471528e+03,-6.866298446793052124e-01
3.753675650546734687e+03,-6.310392048301728396e-01
3.768830432540732545e+03,-7.598634587972930010e-01
3.771810255778475948e+03,-9.804500077729171315e-01
3.773050809972921343e+03,-7.478009701364389805e-01
3.758521253914825138e+03,-6.126480317380230689e-01
3.757384170886665288e+03,-4.582503622874267712e-01
3.763580124203124797e+03,-8.224519164013325279e-01
3.766087435316370374e+03,-7.618124703301567546e-01
3.784134627882266614e+03,-1.154101168524917842e+00
3.764927444221052156e+03,-9.160913324892934195e-01
3.766733554365658165e+03,-7.804670369240011008e-01
3.762890701360576259e+03,-6.401154689837378342e-01
3.756526675699928091e+03,-6.904705458996279743e-01
3.773275496313313852e+03,-1.117091880200494991e+00
3.760729618009432670e+03,-6.692906556885300784e-01
3.761988156368214277e+03,-5.048826892566606883e-01
3.762351459664177582e+03,-8.071820012200967565e-01
3.779986244598598205e+03,-1.062421900235204664e+00
3.777146006674423006e+03,-9.963174923744262390e-01
3.773300034810793932e+03,-9.880231801778635026e-01
3.779317807226345394e+03,-1.052940766438384745e+00
3.765476302569686140e+03,-8.930635185669631992e-01
3.752258420742439739e+03,-7.763255550501482194e-01
3.748942539433305228e+03,-5.389780909149173294e-01
3.769102721873500741e+03,-8.597138713925256415e-01
3.766854693952794150e+03,-8.161514131323781562e-01
3.765508417219991316e+03,-6.349985877428068193e-01
3.779199752742041710e+03,-1.119428183601659077e+00
3.769168109106999054e+03,-8.549388950693119771e-01
3.763377038368114427e+03,-8.965590312515516747e-01
3.755045766637264023e+03,-5.801241604873128566e-01
3.753843672090823929e+03,-5.290900763796458905e-01
3.778847773549800877e+03,-1.111303003006582468e+00
3.771935059103889671e+03,-7.653551556694406788e-01
3.761773920434738557e+03,-5.733486647969709971e-01
3.773763616340029785e+03,-1.025197929510974548e+00
3.766452276290377085e+03,-1.106500883989237849e+00
3.764161215479205566e+03,-7.404763976374996171e-01
3.775915719575233652e+03,-9.759305951105572419e-01
3.773234564006185792e+03,-1.017401948502625997e+00
3.775583730312509942e+03,-1.002772823325671192e+00
3.760651204456099094e+03,-6.578559183493547513e-01
3.750728325390683040e+03,-6.643676293260089016e-01
3.782378695444600908e+03,-1.100478407291057392e+00
3.773828900675451678e+03,-9.481995005479595395e-01
3.752418102793163598e+03,-3.024864140705700866e-01
3.777034134637340230e+03,-9.961265434592027068e-01
3.775059351811133183e+03,-9.160833979025172491e-01
3.779215334042874929e+03,-9.975432692555376013e-01
3.781699630617972161e+03,-1.097075052360891423e+00
3.769736118093371260e+03,-7.999922813526785248e-01
3.766061385322432670e+03,-8.818734616879986277e-01
3.768723886649655014e+03,-9.841789102199068884e-01
3.765084945736377904e+03,-5.775224393584458271e-01
3.769034958609572641e+03,-6.998702208118692258e-01
3.750079918790736883e+03,-3.475836328394441566e-01
3.764597816403596880e+03,-7.424064950335933499e-01
3.767183540382115098e+03,-7.211536557670219505e-01
3.751290558818289810e+03,-6.281949420724037836e-01
3.761338169828525679e+03,-6.714388660730518099e-01
3.767450922472497950e+03,-8.226317841038172096e-01
3.773947180810715508e+03,-8.422001385648610894e-01
3.780843280554725879e+03,-1.020693110661036851e+00
3.771209908541201912e+03,-6.960888546912298303e-01
3.771241767958574201e+03,-9.099544787459157291e-01
3.760409703407446614e+03,-7.099436345165226481e-01
3.773501298837721606e+03,-8.896985631474919609e-01
3.758602679030506806e+03,-5.111200991946074357e-01
3.763968478537564806e+03,-7.651720846338629922e-01
3.782221786028773295e+03,-1.143395555989890511e+00
3.776971253150138637e+03,-1.168670630373251473e+00
3.755567986480615673e+03,-4.736768705371091071e-01
3.769187862620747637e+03,-7.651202864182677921e-01
3.778988365287874785e+03,-9.239121566479200354e-01
3.775151115123112049e+03,-9.337184343802962250e-01
3.771613676768377445e+03,-9.370339142935790733e-01
3.751086898825781645e+03,-4.959090782490815363e-01
3.766101355583110035e+03,-8.142136588722669321e-01
3.759876481729405441e+03,-6.255450140222913458e-01
3.777294966313392706e+03,-1.042773810094407505e+00
3.764181247011933465e+03,-8.684378250797450960e-01
3.771071004652510965e+03,-9.280541571410241275e-01
3.775740966489716357e+03,-1.133153280779571004e+00
3.770647498775032091e+03,-7.282488153343338322e-01
3.751581769789189366e+03,-5.269616478798552217e-01
3.768632375713817510e+03,-9.332081797547095992e-01
3.775353748590095620e+03,-1.006175422718223800e+00
3.761937303571992743e+03,-7.085002936769220216e-01
3.766139658978070202e+03,-7.712837460175090420e-01
3.768698243116793947e+03,-9.493133806410162245e-01
3.767725045465149833e+03,-8.960805798712681014e-01
3.765918612700009362e+03,-9.100614826878898889e-01
3.759067460885436958e+03,-5.429540062789799393e-01
3.768936194725284167e+03,-7.885296674196469180e-01
3.764647869201771755e+03,-7.238513729934822338e-01
3.761939238330690387e+03,-6.439808730729655872e-01
3.763269031595041270e+03,-8.152985517338328103e-01
3.770013722462584610e+03,-7.405127534395353761e-01
3.764619762618039658e+03,-6.566277077397659756e-01
3.768601037764780358e+03,-7.464738903953158644e-01
3.768542854640646965e+03,-8.952934292803371719e-01
3.768622419689433627e+03,-8.707481120583793199e-01
3.777465105155979927e+03,-8.844914243397205000e-01
3.772312538386042434e+03,-8.831594324535774199e-01
3.773404575863928130e+03,-8.572395271712267562e-01
3.779546418394308603e+03,-9.394642353230340248e-01
3.756257145962935738e+03,-6.548029622090933977e-01
3.749354082238080082e+03,-5.292485735041412287e-01
3.759969492034002997e+03,-6.691643871939169097e-01
3.784596527065989449e+03,-9.870912140378027555e-01
3.760722413026605409e+03,-7.228180558861683203e-01
3.757891109234596115e+03,-5.847490659722339723e-01
3.771088774711138285e+03,-8.710074858699516920e-01
3.771295791562386057e+03,-8.818864902528005256e-01
3.771580231602340518e+03,-8.963081326372371871e-01
3.775187943202917268e+03,-9.273576692033068669e-01
3.768072900515920992e+03,-8.220689984779899762e-01
3.752972217123469363e+03,-6.022876766811829929e-01
3.755511092147070030e+03,-5.204255168385223396e-01
3.764816542750867939e+03,-8.314631256608593368e-01
3.770395910867411203e+03,-9.660893930824185905e-01
3.780647485400941605e+03,-1.019245371286703561e+00
3.752547390633847499e+03,-6.661317662323131827e-01
3.762606841976324176e+03,-6.844720403678854481e-01
3.773535326863971932e+03,-8.832456492762607025e-01
3.760009361033483856e+03,-5.774020413787573913e-01
3.761927325527230096e+03,-8.251027252099168985e-01
3.768079338982504396e+03,-7.113296466539359431e-01
3.769738658187687633e+03,-7.859498372095954366e-01
3.770662335229052132e+03,-7.647330912022654026e-01
3.763682650586220916e+03,-9.697481225254602766e-01
3.769780583430968818e+03,-8.448869201445159405e-01
3.766852429090221904e+03,-7.397041111044151407e-01
3.765785253074519460e+03,-8.066627620091362250e-01
3.774562946288294825e+03,-9.434563098494281874e-01
3.774002051176527857e+03,-8.448833877403667536e-01
3.763325943236620333e+03,-6.949177229941000400e-01
3.765577998438883697e+03,-9.139995918754196813e-01
3.759347325109363737e+03,-6.167839359670701516e-01
3.765794356775185406e+03,-6.860034438912647747e-01
3.766549930055400182e+03,-7.697468599973786851e-01
3.755569852025323144e+03,-5.686682546375625424e-01
3.779042595577571319e+03,-8.585065422479225550e-01
3.764848253006787672e+03,-7.264672659925115461e-01
3.760223577675334127e+03,-6.886262392537951804e-01
3.779396084365484967e+03,-1.191456908242698454e+00
3.770241974582539115e+03,-9.642131736760294336e-01
3.747525761929131022e+03,-5.959649360974175192e-01
3.765513771291567082e+03,-7.573326239723052744e-01
3.771422609151371034e+03,-9.585203455755382240e-01
3.774143040001315967e+03,-9.002092208862080280e-01
3.765047402147981757e+03,-8.321370600185320487e-01
3.766418034003579123e+03,-8.658779462446282160e-01
3.761609122502923583e+03,-6.390535039283764540e-01
3.768225844844657331e+03,-9.188334267371794928e-01
3.763841637887860088e+03,-7.056187667947326769e-01
3.761026452178261479e+03,-8.330693388097172303e-01
3.770835274069775551e+03,-8.372891020263798501e-01
3.763043218237562087e+03,-6.647448842545676806e-01
3.758810790130795340e+03,-5.883394510689716750e-01
3.769007788935609369e+03,-9.576893344132697550e-01
3.775930987614358401e+03,-9.285753436157317964e-01
3.770871310043153699e+03,-8.847625586611614912e-01
3.756839026197686508e+03,-7.200096049821422817e-01
3.763349918407641326e+03,-7.962847867543922931e-01
3.768451212778832996e+03,-1.053636341494923245e+00
3.763955970343063655e+03,-7.000691481670866523e-01
3.770770246770137874e+03,-8.779315013481852059e-01
3.761630413234979642e+03,-6.905285871642046214e-01
3.765309076585801904e+03,-8.540871299023986563e-01
3.774240122300820076e+03,-1.017905875802350035e+00
3.765825060976118493e+03,-8.147911392183939672e-01
3.761897292731493508e+03,-7.083012155161169110e-01
3.756802883258922975e+03,-5.882544270966544309e-01
3.768358489907828243e+03,-8.740601340209760428e-01
3.773371096912834219e+03,-8.751332287340036764e-01
3.766676570442922184e+03,-9.149340183432399520e-01
3.773364055537775585e+03,-1.076162285153666742e+00
3.764300016402881738e+03,-7.049193926364383245e-01
3.772307775214016146e+03,-8.840465526144073438e-01
3.763015608186186000e+03,-7.843247816917294779e-01
3.764066381884856582e+03,-7.423179668289681121e-01
3.775133292372512187e+03,-8.174141372517710336e-01
3.763017586752068837e+03,-8.242840080941118419e-01
3.766894380938853374e+03,-8.045549620307792527e-01
3.763684093686293181e+03,-7.582611009714907979e-01
3.762617437423572483e+03,-9.425094178588914184e-01
3.785001948394510237e+03,-1.165094230384783991e+00
3.759593752635987585e+03,-5.738420195690802084e-01
3.762066183332007768e+03,-6.750933383032068358e-01
3.768420425698338022e+03,-8.727313029660165311e-01
3.765302795795915245e+03,-7.389875910950125526e-01
3.771495644172950961e+03,-8.154036551376937503e-01
3.760193796613125414e+03,-5.410359194622251788e-01
3.765462500220083712e+03,-8.159784212352112487e-01
3.770778744864977398e+03,-8.157244142486526073e-01
3.782488326402276471e+03,-1.038876491459966189e+00
3.776087977302547642e+03,-1.057599782567335778e+00
3.776011527649107393e+03,-8.916191555274008973e-01
3.781201560720748603e+03,-1.080164806192437377e+00
3.767924074189430939e+03,-9.383462412206112768e-01
3.766945765923188901e+03,-9.511820523330222210e-01
3.772222947280788048e+03,-8.097794321009150753e-01
3.766489074819703092e+03,-7.149697442824284321e-01
3.778517297189178862e+03,-1.263394455013093332e+00
3.754798643450301824e+03,-6.947277444195733009e-01
3.758472579389456314e+03,-6.681455048961283394e-01
3.766788068667116477e+03,-8.970783385766494256e-01
3.761874439913628976e+03,-7.410520036330945359e-01
3.759131682096580334e+03,-7.780451215961196043e-01
3.768650482254533472e+03,-7.765648299808884936e-01
3.755421520534343017e+03,-5.356536569841328088e-01
3.769782943257709576e+03,-7.682031397307697018e-01
3.773852540234792286e+03,-9.544830071556449358e-01
3.766694127419299548e+03,-6.752270499916132040e-01
3.766170667502257857e+03,-8.814518078250856981e-01
3.762966996895282591e+03,-7.251392671919829613e-01
3.767176207734990840e+03,-8.098328733520911982e-01
3.773021034538975982e+03,-9.127485277061002655e-01
3.752140568564521345e+03,-6.454301822975836433e-01
3.760498414675459117e+03,-5.963982394825847466e-01
3.762659108435834241e+03,-6.584239701943304102e-01
3.755247250862857527e+03,-5.167010284110884477e-01
3.765054873293184755e+03,-5.664385978325459092e-01
3.763766421872343017e+03,-7.129062071525733568e-01
3.758344835077154130e+03,-5.008452350422223365e-01
